Running strategy cwmr_var_o on dataset nyse-o.
Start Time: 2018-0307-10-02-26-715.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1119	1.008098	2173.183302
1120	0.952380	2069.696313
1121	1.000000	2069.696313
1122	0.902006	1866.878798
1123	1.000000	1866.878798
1124	1.005758	1877.627994
1125	0.975057	1830.794212
1126	1.004556	1839.135704
1127	1.031242	1896.594682
1128	0.991403	1880.289433
1129	1.006652	1892.796637
1130	0.995863	1884.966013
1131	0.947370	1785.760251
1132	0.944440	1686.543412
1133	1.000000	1686.543412
1134	1.030300	1737.645677
1135	1.015651	1764.842247
1136	1.038073	1832.034409
1137	1.003650	1838.721335
1138	0.999420	1837.654081
1139	1.010399	1856.762964
1140	1.039603	1930.296420
1141	0.995003	1920.651544
1142	1.006540	1933.212605
1143	0.892860	1726.088207
1144	1.120000	1933.218792
1145	0.994266	1922.134185
1146	0.983306	1890.046261
1147	1.025793	1938.796770
1148	0.987204	1913.988075
1149	1.000000	1913.988075
1150	0.962736	1842.665229
1151	0.956520	1762.546145
1152	0.954550	1682.438423
1153	1.095240	1842.673858
1154	0.997669	1838.377769
1155	0.993040	1825.581930
1156	1.052080	1920.658237
1157	1.051706	2019.967498
1158	1.011763	2043.729349
1159	0.995958	2035.468594
1160	1.026510	2089.428490
1161	0.963540	2013.247927
1162	1.005387	2024.093459
1163	1.056774	2139.009700
1164	1.008622	2157.451851
1165	0.992540	2141.357260
1166	0.977442	2093.052589
1167	1.030197	2156.257453
1168	0.979590	2112.248238
1169	1.031023	2177.776083
1170	1.040000	2264.887126
1171	1.013570	2295.621644
1172	0.975904	2240.306053
1173	1.010373	2263.544842
1174	1.007207	2279.857282
1175	0.988844	2254.423206
1176	1.033900	2330.848153
1177	0.977780	2279.056707
1178	1.000000	2279.056707
1179	0.982765	2239.776902
1180	1.024671	2295.034816
1181	0.982809	2255.580906
1182	1.000000	2255.580906
1183	1.002675	2261.615017
1184	1.013927	2293.112421
1185	0.982148	2252.176519
1186	1.138461	2564.015452
1187	0.999319	2562.269012
1188	0.982292	2516.896116
1189	1.000000	2516.896116
1190	0.981894	2471.324328
1191	1.011321	2499.302457
1192	1.010213	2524.828121
1193	1.008353	2545.919071
1194	0.978456	2491.070944
1195	1.010990	2518.447814
1196	0.962405	2423.766305
1197	1.022342	2477.919106
1198	0.999689	2477.147951
1199	1.031450	2555.054255
1200	0.982610	2510.621861
1201	0.998254	2506.237172
1202	0.999083	2503.938567
1203	1.004871	2516.134544
1204	1.164706	2930.555873
1205	1.009256	2957.682410
1206	1.026320	3035.528611
1207	0.995752	3022.633356
1208	1.001902	3028.383389
1209	1.045808	3167.106313
1210	0.989544	3133.991375
1211	0.972970	3049.279588
1212	1.021762	3115.636666
1213	1.023396	3188.531552
1214	1.023505	3263.477014
1215	0.985769	3217.034389
1216	0.992778	3193.802303
1217	1.039047	3318.509741
1218	1.020620	3386.937412
1219	0.986310	3340.570505
1220	1.032500	3449.139046
1221	1.000000	3449.139046
1222	0.998932	3445.454739
1223	1.013315	3491.331346
1224	1.003933	3505.064225
1225	1.000529	3506.919827
1226	0.994099	3486.225095
1227	1.028250	3584.710954
1228	1.049308	3761.466523
1229	1.016747	3824.460908
1230	1.046240	4001.303981
1231	1.008256	4034.340264
1232	1.014728	4093.758194
1233	1.021169	4180.418205
1234	1.038883	4342.963480
1235	0.940000	4082.385671
1236	1.010640	4125.822254
1237	1.003020	4138.282238
1238	1.042680	4314.904123
1239	0.997516	4304.184066
1240	0.968894	4170.296132
1241	1.040060	4337.359342
1242	0.994315	4312.702005
1243	1.029410	4439.538571
1244	1.006979	4470.522684
1245	1.011801	4523.281362
1246	0.997209	4510.656973
1247	0.988370	4458.198032
1248	1.011758	4510.616681
1249	0.989018	4461.082386
1250	0.987950	4407.326343
1251	0.978260	4311.511069
1252	0.988904	4263.672388
1253	1.022072	4357.782083
1254	0.977431	4259.432445
1255	0.954374	4065.091885
1256	1.011268	4110.899266
1257	1.008146	4144.385391
1258	1.000000	4144.385391
1259	1.004263	4162.051696
1260	1.004498	4180.774565
1261	0.967740	4045.902778
1262	1.018636	4121.303465
1263	1.049545	4325.493227
1264	1.001307	4331.147054
1265	0.997864	4321.896015
1266	0.978100	4227.246492
1267	1.000000	4227.246492
1268	1.052095	4447.463954
1269	1.000900	4451.465095
1270	0.999675	4450.017545
1271	0.988907	4400.653209
1272	1.012000	4453.459313
1273	0.982523	4375.628264
1274	1.009496	4417.179444
1275	0.989183	4369.400745
1276	1.007872	4403.796668
1277	0.986974	4346.433413
1278	0.964560	4192.396323
1279	1.060240	4444.946277
1280	1.015630	4514.420787
1281	1.005154	4537.688452
1282	0.972970	4415.034734
1283	1.006610	4444.216379
1284	1.003299	4458.877193
1285	0.965520	4305.135107
1286	0.986118	4245.370978
1287	1.015590	4311.554615
1288	1.013665	4370.473914
1289	1.004740	4391.189960
1290	1.007149	4422.582897
1291	0.986699	4363.759230
1292	0.996339	4347.782519
1293	1.011865	4399.370084
1294	0.997913	4390.186653
1295	1.002540	4401.337727
1296	1.000000	4401.337727
1297	0.994252	4376.038607
1298	0.985595	4313.001512
1299	0.969070	4179.600375
1300	1.031910	4312.971423
1301	1.026491	4427.224370
1302	1.001690	4434.706724
1303	1.001058	4439.398975
1304	1.032374	4583.119750
1305	0.999464	4580.662854
1306	0.998550	4574.020790
1307	0.994615	4549.387790
1308	1.022824	4653.221010
1309	1.016198	4728.592664
1310	1.005364	4753.954927
1311	0.965180	4588.422252
1312	1.023260	4695.148953
1313	0.983613	4618.208637
1314	0.997327	4605.866312
1315	0.996191	4588.323195
1316	1.004895	4610.784178
1317	1.004343	4630.807084
1318	0.998461	4623.680969
1319	0.922264	4264.253652
1320	1.085110	4627.184280
1321	1.017470	4708.021190
1322	1.029590	4847.331537
1323	1.017366	4931.510785
1324	1.002274	4942.724686
1325	0.989662	4891.626299
1326	0.980000	4793.793773
1327	0.959180	4598.111111
1328	1.000000	4598.111111
1329	1.000222	4599.131576
1330	1.006394	4628.539309
1331	0.998033	4619.436794
1332	1.015558	4691.307295
1333	0.992267	4655.029249
1334	1.002403	4666.216561
1335	0.987730	4608.962084
1336	1.024827	4723.389636
1337	0.926349	4375.508334
1338	0.971207	4249.526474
1339	0.967405	4111.014429
1340	1.019289	4190.311842
1341	0.949370	3978.156353
1342	0.940000	3739.466972
1343	0.985820	3686.441330
1344	0.937055	3454.399464
1345	1.062020	3668.641319
1346	1.003403	3681.124011
1347	1.012660	3727.727041
1348	1.009567	3763.388712
1349	0.993330	3738.286909
1350	1.018203	3806.334239
1351	1.023810	3896.963057
1352	0.980983	3822.855347
1353	0.983616	3760.220109
1354	0.975000	3666.214606
1355	1.025642	3760.225490
1356	0.956741	3597.562572
1357	0.921050	3313.535007
1358	1.171430	3881.574313
1359	1.025314	3979.833804
1360	0.992908	3951.607232
1361	1.034343	4087.317936
1362	1.024190	4186.190156
1363	0.974306	4078.629022
1364	1.003537	4093.054982
1365	1.049690	4296.438885
1366	1.043770	4484.494014
1367	0.973457	4365.464290
1368	1.025854	4478.327516
1369	1.003895	4495.770495
1370	0.997127	4482.855237
1371	1.028170	4609.137269
1372	0.995384	4587.861814
1373	0.978260	4488.121698
1374	1.022218	4587.837145
1375	0.990536	4544.416242
1376	1.017440	4623.670861
1377	1.024390	4736.442193
1378	1.001516	4743.623403
1379	1.002644	4756.163254
1380	0.996982	4741.809963
1381	1.000000	4741.809963
1382	1.046510	4962.351545
1383	1.004100	4982.695392
1384	1.010942	5037.215690
1385	1.010782	5091.527662
1386	0.987003	5025.352752
1387	0.993136	4990.858335
1388	1.020180	5091.571446
1389	1.005177	5117.929795
1390	0.993142	5082.832994
1391	0.952170	4839.721092
1392	1.068490	5171.193590
1393	1.018881	5268.832676
1394	0.999474	5266.061590
1395	0.992895	5228.648471
1396	1.021725	5342.239298
1397	1.010966	5400.824093
1398	1.004807	5426.783252
1399	1.000000	5426.783252
1400	1.003920	5448.056242
1401	1.008541	5494.587997
1402	1.010743	5553.618261
1403	1.000841	5558.291593
1404	0.988097	5492.129586
1405	1.011630	5556.003054
1406	1.000885	5560.919907
1407	1.037500	5769.454403
1408	0.830300	4790.377991
1409	1.003650	4807.862871
1410	1.030257	4953.334929
1411	1.028451	5094.259884
1412	0.966901	4925.645402
1413	0.994207	4897.109163
1414	0.971620	4758.129579
1415	1.000000	4758.129579
1416	1.020490	4855.623654
1417	0.972290	4721.074323
1418	0.981870	4635.481245
1419	0.984297	4562.689080
1420	0.941728	4296.812166
1421	1.002853	4309.070126
1422	1.009504	4350.021395
1423	1.016742	4422.849878
1424	0.972279	4300.245630
1425	0.994190	4275.261203
1426	1.000000	4275.261203
1427	0.974838	4167.687350
1428	1.005174	4189.250214
1429	1.074707	4502.218385
1430	1.012799	4559.842749
1431	0.995181	4537.870960
1432	1.014627	4604.248447
1433	1.007400	4638.320805
1434	1.061708	4924.543869
1435	0.968235	4768.118135
1436	1.022133	4873.652871
1437	1.005282	4899.395975
1438	1.035659	5074.104967
1439	0.990277	5024.770625
1440	1.008545	5067.708986
1441	1.023452	5186.554855
1442	1.004775	5211.320358
1443	1.015347	5291.296340
1444	1.002809	5306.160740
1445	0.981698	5209.048771
1446	1.031897	5375.203541
1447	1.006255	5408.824456
1448	1.004408	5432.666132
1449	0.998718	5425.701267
1450	0.992142	5383.065072
1451	0.985059	5302.634344
1452	1.008154	5345.869662
1453	1.040616	5562.996542
1454	1.001158	5569.437076
1455	1.019249	5676.644191
1456	1.016636	5771.083205
1457	0.996310	5749.786919
1458	1.003343	5769.007211
1459	1.000903	5774.213751
1460	0.987858	5704.101481
1461	1.032086	5887.125556
1462	1.004197	5911.834042
1463	1.004170	5936.488551
1464	0.997245	5920.136024
1465	1.003206	5939.115281
1466	1.006851	5979.801753
1467	0.957630	5726.437552
1468	1.061950	6081.190359
1469	1.003638	6103.311235
1470	0.987702	6028.251661
1471	1.005544	6061.673358
1472	0.993326	6021.220405
1473	0.969019	5834.675528
1474	1.014891	5921.560716
1475	1.010530	5983.914751
1476	1.004664	6011.823490
1477	1.016683	6112.120499
1478	0.977226	5972.925716
1479	1.012116	6045.293678
1480	0.996092	6021.669411
1481	1.004571	6049.192147
1482	0.993123	6007.591045
1483	1.005695	6041.806915
1484	0.999883	6041.101022
1485	1.001948	6052.866943
1486	1.016192	6150.877389
1487	1.008743	6204.652667
1488	1.069440	6635.503748
1489	1.003272	6657.214136
1490	1.060018	7056.766612
1491	1.016340	7172.075916
1492	1.004687	7205.691763
1493	1.000000	7205.691763
1494	1.000000	7205.691763
1495	0.994480	7165.916344
1496	0.997648	7149.065381
1497	0.988190	7064.634918
1498	0.960572	6786.092157
1499	0.980826	6655.973195
1500	1.018312	6777.859890
1501	0.995679	6748.572201
1502	0.963667	6503.379519
1503	1.042420	6779.252878
1504	0.959076	6501.820965
1505	1.043480	6784.520141
1506	0.976785	6627.018509
1507	1.045495	6928.513422
1508	1.002582	6946.404720
1509	1.011758	7028.082887
1510	0.990672	6962.526678
1511	0.982081	6837.765805
1512	1.000102	6838.462730
1513	0.971828	6645.808752
1514	1.011355	6721.270412
1515	1.094830	7358.648485
1516	0.968090	7123.834012
1517	0.999721	7121.845958
1518	1.008011	7178.896137
1519	1.002946	7200.047067
1520	0.997577	7182.598802
1521	0.986446	7085.246227
1522	1.000000	7085.246227
1523	1.022286	7243.149676
1524	0.998160	7229.822466
1525	1.023360	7398.711119
1526	1.012200	7488.975395
1527	1.001737	7501.985885
1528	1.006925	7553.937371
1529	1.012580	7648.965903
1530	0.983150	7520.084395
1531	0.995260	7484.439195
1532	1.002690	7504.575920
1533	0.979170	7348.255603
1534	0.979780	7199.671405
1535	1.006210	7244.381365
1536	1.006286	7289.922334
1537	0.995000	7253.472722
1538	1.003478	7278.701172
1539	1.025571	7464.827938
1540	1.000699	7470.045608
1541	1.032680	7714.166699
1542	0.977780	7542.757915
1543	1.045450	7885.576262
1544	1.052076	8296.222668
1545	0.957940	7947.283543
1546	0.968090	7693.685725
1547	1.054950	8116.453755
1548	0.997267	8094.272784
1549	0.994830	8052.424653
1550	0.988890	7962.962215
1551	1.011360	8053.421466
1552	0.993335	7999.742468
1553	1.005652	8044.954934
1554	0.979594	7880.787391
1555	1.003033	7904.688911
1556	1.001751	7918.532730
1557	1.003378	7945.279485
1558	0.990900	7872.977442
1559	0.965982	7605.152038
1560	0.997620	7587.051776
1561	1.006987	7640.062901
1562	0.979992	7487.200615
1563	1.006620	7536.765681
1564	1.001089	7544.976385
1565	1.037740	7829.723794
1566	1.023093	8010.533929
1567	0.998222	7996.289508
1568	1.026140	8205.312516
1569	0.989545	8119.527436
1570	0.980775	7963.432236
1571	0.989838	7882.505379
1572	0.945740	7454.800638
1573	0.959020	7149.302907
1574	0.962489	6881.125693
1575	1.108612	7628.498637
1576	0.983221	7500.501099
1577	1.009188	7569.419042
1578	1.017553	7702.288533
1579	0.990708	7630.717982
1580	1.003980	7661.088240
1581	0.988609	7573.818173
1582	1.049496	7948.693663
1583	0.992685	7890.550892
1584	1.033413	8154.196002
1585	1.018525	8305.254322
1586	0.986798	8195.609378
1587	0.998640	8184.464300
1588	1.015690	8312.877071
1589	0.966231	8032.161332
1590	1.002856	8055.101777
1591	1.028905	8287.931732
1592	1.009188	8364.077927
1593	1.003120	8390.177319
1594	0.995099	8349.057120
1595	0.953140	7957.818441
1596	1.039810	8274.619193
1597	0.999502	8270.502039
1598	0.977370	8083.336952
1599	1.001560	8095.947283
1600	1.007197	8154.217398
1601	0.996319	8124.201346
1602	0.991886	8058.282257
1603	1.002106	8075.254513
1604	1.000325	8077.877420
1605	0.984903	7955.924055
1606	0.980478	7800.605552
1607	1.003374	7826.923078
1608	1.008627	7894.448590
1609	0.969085	7650.391671
1610	1.016145	7773.905656
1611	0.985820	7663.671674
1612	1.006740	7715.324821
1613	1.048390	8088.669389
1614	0.984493	7963.239020
1615	0.995357	7926.267260
1616	1.000165	7927.571458
1617	0.950000	7531.192885
1618	0.868420	6540.238525
1619	1.090910	7134.811610
1620	1.002184	7150.391442
1621	0.918660	6568.778602
1622	1.020830	6705.606261
1623	1.071179	7182.904531
1624	1.008411	7243.323478
1625	0.969083	7019.384223
1626	1.050250	7372.108280
1627	0.989482	7294.571987
1628	1.000000	7294.571987
1629	0.994415	7253.828821
1630	0.985082	7145.613997
1631	1.012737	7236.630727
1632	1.017179	7360.951600
1633	0.999359	7356.231041
1634	0.995169	7320.692543
1635	0.999335	7315.823347
1636	0.958900	7015.143007
1637	0.985710	6914.898111
1638	1.026484	7098.030402
1639	1.035508	7350.067905
1640	0.990480	7280.095258
1641	1.019230	7420.088503
1642	0.991291	7355.468283
1643	0.984011	7237.860136
1644	0.995326	7204.029903
1645	0.971983	7002.197259
1646	0.980848	6868.091031
1647	1.000000	6868.091031
1648	0.984038	6758.464344
1649	0.993955	6717.612204
1650	0.987620	6634.448165
1651	1.012096	6714.701101
1652	1.015280	6817.301734
1653	1.033330	7044.522401
1654	0.989281	6969.015150
1655	1.005537	7007.599577
1656	1.009812	7076.356448
1657	1.002110	7091.287560
1658	0.984006	6977.866251
1659	0.977604	6821.590590
1660	0.994296	6782.682907
1661	0.964030	6538.709803
1662	1.022390	6685.111515
1663	1.002130	6699.350803
1664	0.979730	6563.554962
1665	1.000000	6563.553233
1666	0.986865	6477.342753
1667	1.033520	6694.463282
1668	0.978867	6552.988650
1669	0.993792	6512.310800
1670	1.000000	6512.310800
1671	1.002627	6529.416058
1672	1.014290	6622.721414
1673	1.014342	6717.707253
1674	0.992786	6669.243413
1675	1.020200	6803.962129
1676	1.011198	6880.155158
1677	1.009721	6947.033893
1678	1.034480	7186.567622
1679	1.007504	7240.494378
1680	0.984850	7130.800888
1681	0.986240	7032.681068
1682	1.060423	7457.614111
1683	0.986656	7358.097570
1684	0.964674	7098.167020
1685	1.048540	7442.712047
1686	0.984723	7329.006143
1687	1.009481	7398.494925
1688	1.009530	7469.002581
1689	1.016644	7593.316506
1690	0.992501	7536.377921
1691	0.982235	7402.494207
1692	1.005287	7441.628418
1693	1.013926	7545.262323
1694	0.991678	7482.470600
1695	0.992863	7429.066819
1696	1.005269	7468.212293
1697	0.997524	7449.723249
1698	1.000000	7449.723249
1699	0.991129	7383.637784
1700	0.990178	7311.119246
1701	1.019427	7453.153219
1702	1.019610	7599.309554
1703	1.037500	7884.283662
1704	1.000000	7884.283662
1705	0.981400	7737.635986
1706	1.012479	7834.194927
1707	1.038474	8135.608974
1708	0.997626	8116.297507
1709	1.029410	8354.997817
1710	0.987143	8247.580432
1711	1.015025	8371.496529
1712	1.002192	8389.846494
1713	0.994025	8339.716581
1714	1.015519	8469.141129
1715	1.005850	8518.685605
1716	0.989580	8429.920901
1717	1.000000	8429.920901
1718	0.966290	8145.748267
1719	1.000000	8145.748267
1720	0.993652	8094.038762
1721	0.975310	7894.196945
1722	1.009804	7971.591560
1723	0.963284	7678.904460
1724	0.997924	7662.965052
1725	1.014750	7775.993786
1726	1.024338	7965.246067
1727	1.000000	7965.246067
1728	1.014291	8079.076599
1729	1.023360	8267.803829
1730	0.986110	8152.964033
1731	1.047620	8541.208181
1732	0.988675	8444.477443
1733	0.968398	8177.612314
1734	0.987420	8074.737951
1735	1.025477	8280.460361
1736	0.999852	8279.232236
1737	0.993073	8221.882462
1738	0.961888	7908.526871
1739	1.004670	7945.462205
1740	0.977280	7764.938609
1741	0.959385	7449.565486
1742	1.008550	7513.259271
1743	0.993433	7463.919824
1744	1.062305	7928.962988
1745	0.997660	7910.408355
1746	1.002962	7933.835438
1747	0.956851	7591.496076
1748	0.993685	7543.558559
1749	1.004520	7577.655444
1750	1.000000	7577.655444
1751	0.962985	7297.164768
1752	0.957670	6988.275783
1753	1.060770	7412.953302
1754	1.056616	7832.644569
1755	1.003448	7859.650473
1756	0.985814	7748.155851
1757	1.000000	7748.155851
1758	1.015220	7866.084112
1759	0.994398	7822.020306
1760	0.968280	7573.909508
1761	0.998758	7564.499397
1762	0.956715	7237.069986
1763	1.000000	7237.069986
1764	1.001145	7245.355239
1765	1.022744	7410.145604
1766	1.044175	7737.489791
1767	1.003785	7766.774395
1768	0.977345	7590.818484
1769	0.987268	7494.172239
1770	1.031820	7732.639930
1771	1.062160	8213.298814
1772	0.992762	8153.849616
1773	1.022675	8338.734889
1774	0.998484	8326.091715
1775	1.015176	8452.447380
1776	0.986190	8335.717466
1777	0.969338	8080.128392
1778	1.012762	8183.249302
1779	0.986783	8075.095204
1780	1.008681	8145.197179
1781	1.016588	8280.312797
1782	1.037185	8588.220260
1783	0.990076	8502.987716
1784	1.004328	8539.789503
1785	0.996140	8506.824447
1786	1.001466	8519.291592
1787	0.984160	8384.349046
1788	0.991795	8315.558382
1789	1.004925	8356.514225
1790	0.986964	8247.575863
1791	1.009459	8325.585617
1792	0.983160	8185.382029
1793	1.008452	8254.567273
1794	0.988495	8159.600336
1795	0.980774	8002.725416
1796	1.011063	8091.259042
1797	0.971570	7861.223771
1798	1.066833	8386.616847
1799	1.006817	8443.790148
1800	1.011431	8540.309440
1801	0.998453	8527.099869
1802	0.996355	8496.018739
1803	1.003810	8528.391498
1804	1.013757	8645.716582
1805	1.056935	9137.960135
1806	1.013961	9265.539368
1807	0.975032	9034.201912
1808	1.003392	9064.841765
1809	0.997758	9044.520736
1810	0.990981	8962.948217
1811	1.009427	9047.442343
1812	1.002836	9073.103615
1813	1.007738	9143.307025
1814	0.992129	9071.339601
1815	1.024149	9290.402945
1816	0.981772	9121.054677
1817	0.936198	8539.114378
1818	1.038890	8871.200536
1819	1.024447	9088.078123
1820	0.988499	8983.559333
1821	1.016130	9128.464145
1822	1.090910	9958.332821
1823	1.032799	10284.954171
1824	0.982682	10106.840998
1825	0.970590	9809.598804
1826	1.037880	10181.186407
1827	1.020467	10389.564213
1828	0.991940	10305.824326
1829	0.968750	9983.767316
1830	0.981675	9800.812629
1831	0.987353	9676.857577
1832	0.982760	9510.028552
1833	1.000000	9510.028552
1834	0.964290	9170.425433
1835	0.993060	9106.782680
1836	1.009166	9190.257460
1837	1.004522	9231.818424
1838	0.997398	9207.794621
1839	0.998171	9190.950398
1840	0.996578	9159.501245
1841	0.983875	9011.803043
1842	1.031910	9299.369678
1843	1.007008	9364.535693
1844	0.967390	9059.158184
1845	0.940000	8515.608693
1846	0.968090	8243.875620
1847	0.912090	7519.156514
1848	1.084340	8153.322174
1849	0.974369	7944.347797
1850	1.000000	7944.347797
1851	0.980917	7792.747295
1852	1.015365	7912.478993
1853	1.022341	8089.254290
1854	0.995140	8049.936834
1855	0.972600	7829.368565
1856	1.070411	8380.640430
1857	1.001958	8397.047476
1858	0.942618	7915.204472
1859	1.012601	8014.945310
1860	0.961540	7706.690513
1861	1.200000	9248.026131
1862	1.014133	9378.732101
1863	1.004849	9424.213220
1864	0.994620	9373.510703
1865	1.001079	9383.622140
1866	0.996236	9348.303156
1867	0.996021	9311.106027
1868	1.026592	9558.709920
1869	0.995270	9513.494089
1870	1.003205	9543.986000
1871	0.998787	9532.411794
1872	0.993316	9468.700780
1873	1.016024	9620.425063
1874	0.982868	9455.610659
1875	1.032260	9760.648659
1876	1.000000	9760.648659
1877	1.034480	10097.195825
1878	0.986300	9958.864242
1879	1.003364	9992.362406
1880	0.970393	9696.516633
1881	1.041141	10095.444244
1882	0.991878	10013.450492
1883	1.089366	10908.309609
1884	0.993051	10832.509263
1885	0.979978	10615.619217
1886	1.000000	10615.619217
1887	1.013907	10763.247419
1888	0.967049	10408.585945
1889	0.992025	10325.582377
1890	0.981240	10131.873291
1891	0.970595	9833.940828
1892	1.016484	9996.045240
1893	1.024727	10243.222227
1894	0.995777	10199.962410
1895	1.047430	10683.749342
1896	0.998174	10664.245691
1897	1.001761	10683.025003
1898	1.041982	11131.514594
1899	0.991097	11032.406281
1900	1.009710	11139.526153
1901	0.997764	11114.618624
1902	1.044288	11606.861284
1903	1.073498	12459.937848
1904	1.001853	12483.021491
1905	0.996182	12435.356172
1906	0.982512	12217.888921
1907	1.017063	12426.368454
1908	0.985396	12244.898470
1909	1.003462	12287.289244
1910	0.973351	11959.850267
1911	0.999890	11958.531572
1912	1.037209	12403.496491
1913	1.031430	12793.342892
1914	0.964386	12337.718057
1915	1.000000	12337.718057
1916	1.008644	12444.370483
1917	1.019362	12685.315894
1918	1.033344	13108.288892
1919	0.999409	13100.539235
1920	1.005662	13174.716154
1921	0.999023	13161.842005
1922	1.018079	13399.797211
1923	0.977791	13102.205085
1924	1.070284	14023.084175
1925	1.000463	14029.572592
1926	0.979100	13736.354524
1927	1.013211	13917.826216
1928	0.961139	13376.971804
1929	1.153651	15432.352647
1930	0.977386	15083.367672
1931	0.962082	14511.436935
1932	1.000429	14517.659417
1933	1.035997	15040.247724
1934	0.994755	14961.360771
1935	1.038490	15537.230123
1936	1.001935	15567.293994
1937	1.025640	15966.439412
1938	0.973911	15549.895194
1939	0.963044	14975.226698
1940	1.000000	14975.226698
1941	0.958432	14352.734153
1942	1.051406	15090.548835
1943	1.036644	15643.528471
1944	1.000955	15658.465202
1945	0.960587	15041.322359
1946	1.037131	15599.817001
1947	1.023483	15966.154775
1948	1.023902	16347.783368
1949	0.981399	16043.705229
1950	0.997987	16011.414721
1951	1.040820	16665.000670
1952	0.982447	16372.478656
1953	1.003614	16431.654497
1954	1.014930	16676.979099
1955	0.976282	16281.428284
1956	0.967386	15750.431436
1957	0.964760	15195.386232
1958	1.036526	15750.412569
1959	0.972209	15312.698275
1960	0.969700	14848.723517
1961	1.039119	15429.593521
1962	1.087049	16772.731807
1963	1.221867	20494.041111
1964	1.013305	20766.709098
1965	1.032335	21438.194944
1966	1.029376	22067.971762
1967	1.036572	22875.046316
1968	0.990642	22660.990083
1969	0.951886	21570.681051
1970	1.004798	21674.184302
1971	0.988872	21432.990411
1972	0.989583	21209.714020
1973	0.953471	20222.856273
1974	1.005915	20342.470953
1975	0.982065	19977.636425
1976	1.059805	21172.403301
1977	1.042370	22069.478029
1978	1.010329	22297.429725
1979	0.988067	22031.364429
1980	1.000000	22031.364429
1981	0.976957	21523.694851
1982	0.974594	20976.871711
1983	0.998897	20953.741066
1984	1.108700	23231.412720
1985	0.990913	23020.316883
1986	1.062150	24451.029577
1987	1.000000	24451.029577
1988	1.031779	25228.066436
1989	0.966932	24393.813047
1990	0.950929	23196.791162
1991	1.029410	23879.008790
1992	1.018486	24320.426779
1993	0.987396	24013.896615
1994	1.063045	25527.841144
1995	0.972542	24826.894504
1996	1.000000	24826.894504
1997	1.058820	26287.212438
1998	1.020607	26828.924745
1999	0.989261	26540.808790
2000	0.992064	26330.181147
2001	0.957979	25223.751609
2002	1.044514	26346.556085
2003	0.991270	26116.560956
2004	1.060819	27704.955363
2005	0.991480	27468.900955
2006	0.970410	26656.096175
2007	0.997369	26585.967817
2008	1.039840	27645.164659
2009	0.981109	27122.928861
2010	1.020512	27679.284403
2011	0.995360	27550.846987
2012	1.000000	27550.846987
2013	0.950000	26173.304637
2014	0.859650	22499.881331
2015	1.122450	25254.991801
2016	1.025535	25899.888486
2017	0.995081	25772.499262
2018	1.004814	25896.572109
2019	1.018593	26378.073798
2020	1.019723	26898.338704
2021	1.013206	27253.561690
2022	1.006633	27434.345214
2023	1.029201	28235.451980
2024	1.038392	29319.475077
2025	1.003597	29424.924669
2026	1.037066	30515.581549
2027	0.994577	30350.106964
2028	1.010720	30675.445247
2029	1.002457	30750.800332
2030	0.994887	30593.563112
2031	0.997850	30527.785594
2032	1.016881	31043.133002
2033	1.014563	31495.214524
2034	1.006616	31703.590991
2035	0.999086	31674.622253
2036	0.996921	31577.102728
2037	1.040000	32840.186837
2038	0.971958	31919.280258
2039	0.978338	31227.860415
2040	0.937210	29267.064037
2041	1.067401	31239.679157
2042	0.999484	31223.568813
2043	0.981126	30634.243495
2044	0.973887	29834.280411
2045	1.021774	30483.904431
2046	1.038244	31649.722517
2047	1.100614	34834.140238
2048	1.005701	35032.738257
2049	1.004102	35176.427558
2050	1.003396	35295.897594
2051	0.999802	35288.896203
2052	1.055091	37232.997965
2053	1.013381	37731.208003
2054	1.021943	38559.129935
2055	0.989419	38151.148390
2056	0.946118	36095.500408
2057	1.047620	37814.368137
2058	0.987338	37335.577405
2059	1.029850	38450.044391
2060	1.002709	38554.201773
2061	0.999608	38539.100308
2062	1.007580	38831.226688
2063	0.972272	37754.506628
2064	1.005912	37977.706379
2065	1.000112	37981.964491
2066	0.994248	37763.478799
2067	1.103450	41670.110681
2068	0.998564	41610.266258
2069	1.005446	41836.861804
2070	0.986898	41288.713682
2071	0.996215	41132.444943
2072	1.003722	41285.543110
2073	1.033416	42665.140198
2074	0.999343	42637.120575
2075	1.002062	42725.051064
2076	1.009078	43112.906044
2077	0.973241	41959.235344
2078	1.000000	41959.235344
2079	1.055221	44276.280146
2080	0.999529	44255.408349
2081	0.964735	42694.738206
2082	1.033165	44110.716024
2083	0.998547	44046.615825
2084	0.982454	43273.792575
2085	0.993369	42986.858621
2086	0.981108	42174.766745
2087	1.058820	44655.486525
2088	1.015196	45334.073554
2089	0.996419	45171.716160
2090	0.992412	44828.936570
2091	0.989659	44365.370243
2092	1.048545	46519.074956
2093	0.995689	46318.510097
2094	1.014510	46990.599721
2095	1.062500	49927.512203
2096	1.020489	50950.496279
2097	1.002281	51066.725382
2098	0.992365	50676.815508
2099	1.001376	50746.555415
2100	1.058911	53736.074978
2101	0.985814	52973.760768
2102	0.990277	52458.720431
2103	0.998747	52392.965632
2104	1.032260	54083.162703
2105	1.058820	57264.334333
2106	1.000000	57264.334333
2107	0.978756	56047.808410
2108	0.998298	55952.428735
2109	0.979477	54804.141851
2110	1.012804	55505.856067
