Running strategy cwmr_var_o on dataset nyse-n.
Start Time: 2018-0306-18-37-41-499.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1124	1.021940	11.240672
1125	0.992744	11.159106
1126	0.992580	11.076305
1127	0.994330	11.013503
1128	0.968750	10.669331
1129	1.000000	10.669331
1130	1.005240	10.725238
1131	0.988743	10.604502
1132	1.000000	10.604502
1133	1.009401	10.704190
1134	1.000000	10.704190
1135	0.993451	10.634085
1136	0.972277	10.339272
1137	0.988500	10.220370
1138	0.993057	10.149408
1139	1.001182	10.161400
1140	1.002544	10.187251
1141	1.002213	10.209792
1142	1.001747	10.227630
1143	1.007649	10.305861
1144	1.008349	10.391906
1145	1.005930	10.453530
1146	1.002355	10.478147
1147	1.008251	10.564598
1148	0.998410	10.547799
1149	0.994529	10.490089
1150	1.031700	10.822625
1151	1.000000	10.822625
1152	1.017820	11.015484
1153	0.997042	10.982903
1154	1.008309	11.074161
1155	1.008000	11.162754
1156	1.004535	11.213382
1157	1.000000	11.213382
1158	1.008507	11.308778
1159	0.986756	11.159001
1160	1.025000	11.437976
1161	1.001240	11.452160
1162	1.043160	11.946435
1163	0.995546	11.893230
1164	1.051280	12.503115
1165	0.987990	12.352952
1166	0.995521	12.297617
1167	0.991138	12.188634
1168	1.007519	12.280285
1169	0.995250	12.221954
1170	0.995663	12.168944
1171	1.017280	12.379223
1172	1.006445	12.459005
1173	1.003889	12.507460
1174	1.012670	12.665929
1175	1.025213	12.985279
1176	1.024310	13.300948
1177	0.982948	13.074137
1178	1.006304	13.156555
1179	0.995553	13.098042
1180	1.005057	13.164274
1181	1.000544	13.171435
1182	1.011489	13.322758
1183	0.991011	13.203005
1184	0.989716	13.067222
1185	0.981071	12.819875
1186	1.010140	12.949869
1187	0.993253	12.862492
1188	1.013130	13.031376
1189	0.981681	12.792659
1190	0.997247	12.757443
1191	1.002008	12.783056
1192	1.005135	12.848699
1193	0.999043	12.836402
1194	0.994590	12.766952
1195	0.991418	12.657391
1196	0.997320	12.623469
1197	0.978362	12.350322
1198	1.027030	12.684151
1199	1.001396	12.701855
1200	0.977580	12.417080
1201	1.002290	12.445515
1202	1.011710	12.591252
1203	0.979690	12.335524
1204	1.016436	12.538265
1205	1.000000	12.538265
1206	0.994333	12.467214
1207	0.980340	12.222109
1208	1.015040	12.405930
1209	0.985804	12.229812
1210	0.990000	12.107514
1211	0.954900	11.561465
1212	1.085710	12.552398
1213	0.984410	12.356707
1214	1.012570	12.512027
1215	1.022871	12.798190
1216	0.974360	12.470045
1217	1.000000	12.470045
1218	1.000000	12.470045
1219	0.985880	12.293964
1220	0.977771	12.020688
1221	1.012150	12.166739
1222	1.002290	12.194597
1223	1.015960	12.389223
1224	1.027030	12.724104
1225	0.956980	12.176713
1226	0.983140	11.971414
1227	0.963065	11.529247
1228	1.023296	11.797830
1229	1.002842	11.831359
1230	0.993234	11.751312
1231	1.006275	11.825049
1232	1.003317	11.864271
1233	0.992851	11.779458
1234	1.004888	11.837039
1235	1.003729	11.881178
1236	0.980881	11.654017
1237	1.027030	11.969025
1238	0.994330	11.901160
1239	1.009104	12.009505
1240	1.004757	12.066636
1241	1.003710	12.111404
1242	0.993186	12.028872
1243	1.012853	12.183484
1244	1.000000	12.183484
1245	1.000000	12.183484
1246	1.011963	12.329230
1247	0.978974	12.069994
1248	0.991807	11.971106
1249	1.026320	12.286186
1250	1.005890	12.358551
1251	0.992260	12.262896
1252	1.000758	12.272191
1253	1.005712	12.342284
1254	0.992180	12.245768
1255	0.977010	11.964238
1256	0.982351	11.753077
1257	1.005340	11.815839
1258	0.999122	11.805470
1259	0.970490	11.457091
1260	1.025340	11.747413
1261	0.998668	11.731765
1262	1.012347	11.876619
1263	1.003505	11.918251
1264	1.005557	11.984482
1265	1.032023	12.368261
1266	1.001481	12.386573
1267	0.997490	12.355477
1268	1.000097	12.356682
1269	1.013000	12.517319
1270	1.028570	12.874939
1271	0.984400	12.674093
1272	1.008716	12.784558
1273	0.978057	12.504020
1274	0.989340	12.370730
1275	1.004593	12.427548
1276	0.994018	12.353207
1277	0.994400	12.284029
1278	0.993092	12.199172
1279	0.973680	11.878090
1280	1.012696	12.028900
1281	0.994510	11.962861
1282	0.949200	11.355148
1283	1.000000	11.355148
1284	0.996351	11.313712
1285	0.993907	11.244781
1286	1.039701	11.691208
1287	0.992709	11.605970
1288	1.017890	11.813601
1289	1.003620	11.856366
1290	1.000862	11.866586
1291	1.013200	12.023225
1292	0.989816	11.900785
1293	1.003440	11.941728
1294	1.000000	11.941728
1295	0.996150	11.895752
1296	1.007621	11.986407
1297	0.999383	11.979013
1298	0.992461	11.888701
1299	0.962970	11.448462
1300	0.997030	11.414460
1301	0.968083	11.050140
1302	1.011216	11.174084
1303	1.009872	11.284395
1304	0.994185	11.218776
1305	1.012721	11.361492
1306	0.994767	11.302035
1307	1.019654	11.524168
1308	1.001038	11.536132
1309	1.016043	11.721211
1310	1.006008	11.791626
1311	1.005394	11.855232
1312	0.995830	11.805791
1313	1.013444	11.964510
1314	1.000000	11.964510
1315	1.020758	12.212869
1316	1.006668	12.294302
1317	1.012074	12.442744
1318	0.998820	12.428055
1319	1.008910	12.538794
1320	0.996101	12.489909
1321	0.991366	12.382070
1322	1.005080	12.444969
1323	1.012421	12.599552
1324	1.008471	12.706284
1325	0.990463	12.585110
1326	0.997563	12.554439
1327	0.997433	12.522205
1328	1.000133	12.523867
1329	1.012617	12.681876
1330	0.999838	12.679826
1331	0.999794	12.677217
1332	0.959994	12.170059
1333	1.054050	12.827850
1334	1.004690	12.888013
1335	0.980400	12.635408
1336	0.997490	12.603693
1337	1.006070	12.680197
1338	0.995433	12.622290
1339	0.994912	12.558071
1340	0.984503	12.363464
1341	0.985692	12.186570
1342	0.987970	12.039965
1343	0.976069	11.751832
1344	0.975543	11.464421
1345	1.081080	12.393957
1346	0.981058	12.159185
1347	1.017250	12.368931
1348	1.002019	12.393908
1349	0.977780	12.118515
1350	1.000000	12.118515
1351	1.016916	12.323507
1352	0.999449	12.316717
1353	1.000128	12.318291
1354	0.999664	12.314149
1355	1.003572	12.358131
1356	1.019977	12.605006
1357	1.013460	12.774664
1358	1.004960	12.838027
1359	0.994821	12.771541
1360	1.005349	12.839859
1361	0.996724	12.797793
1362	1.014301	12.980813
1363	0.998805	12.965307
1364	1.004449	13.022989
1365	0.992646	12.927219
1366	0.992562	12.831070
1367	1.016325	13.040535
1368	0.995936	12.987542
1369	0.996760	12.945457
1370	0.981370	12.704283
1371	1.009513	12.825135
1372	1.002245	12.853926
1373	1.038465	13.348351
1374	0.997853	13.319691
1375	0.988798	13.170486
1376	1.005732	13.245985
1377	1.006881	13.337136
1378	0.995768	13.280693
1379	0.997095	13.242119
1380	1.001865	13.266821
1381	0.986123	13.082721
1382	1.010475	13.219762
1383	1.000932	13.232085
1384	1.001325	13.249617
1385	0.996685	13.205691
1386	0.992798	13.110582
1387	0.993913	13.030774
1388	1.002697	13.065923
1389	1.011070	13.210562
1390	0.999859	13.208696
1391	1.003707	13.257657
1392	0.999752	13.254368
1393	0.993043	13.162157
1394	1.002349	13.193070
1395	0.999052	13.180567
1396	0.997020	13.141294
1397	1.024092	13.457897
1398	1.017414	13.692256
1399	1.009527	13.822701
1400	1.003664	13.873353
1401	0.998064	13.846498
1402	1.002919	13.886919
1403	0.994945	13.816723
1404	1.001253	13.834037
1405	0.986861	13.652271
1406	0.997997	13.624925
1407	1.003111	13.667318
1408	0.996780	13.623306
1409	0.999253	13.613129
1410	1.008756	13.732321
1411	1.000013	13.732498
1412	1.007102	13.830031
1413	0.981166	13.569551
1414	0.979795	13.295374
1415	0.943251	12.540875
1416	1.007621	12.636445
1417	1.020435	12.894667
1418	0.961010	12.391904
1419	1.020270	12.643088
1420	1.018261	12.873959
1421	0.997270	12.838813
1422	1.019167	13.084889
1423	0.979090	12.811284
1424	1.007704	12.909988
1425	1.011322	13.056160
1426	0.979184	12.784377
1427	0.976705	12.486564
1428	0.972324	12.140983
1429	1.041340	12.642893
1430	1.023709	12.942644
1431	1.019092	13.189750
1432	1.035179	13.653752
1433	0.983193	13.424277
1434	1.013745	13.608792
1435	1.017930	13.852798
1436	1.050000	14.545437
1437	1.008875	14.674529
1438	1.023701	15.022333
1439	1.011979	15.202293
1440	1.011500	15.377119
1441	1.016687	15.633711
1442	0.981686	15.347395
1443	0.992449	15.231499
1444	1.024390	15.602996
1445	1.003258	15.653834
1446	0.986672	15.445198
1447	0.989455	15.282327
1448	0.996070	15.222268
1449	0.986272	15.013302
1450	0.986260	14.807020
1451	0.998129	14.779323
1452	0.977516	14.447023
1453	1.081642	15.626504
1454	0.983940	15.375536
1455	1.013953	15.590077
1456	0.998020	15.559212
1457	0.970324	15.097483
1458	1.007083	15.204423
1459	0.993527	15.106004
1460	0.963510	14.554786
1461	0.992910	14.451593
1462	0.964600	13.940006
1463	1.002089	13.969123
1464	0.985494	13.766486
1465	0.965858	13.296478
1466	1.001110	13.311236
1467	1.019554	13.571526
1468	1.027618	13.946350
1469	1.015222	14.158647
1470	1.001888	14.185375
1471	1.002209	14.216712
1472	0.996794	14.171138
1473	0.991989	14.057609
1474	0.975110	13.707715
1475	0.993976	13.625145
1476	1.002924	13.664990
1477	1.029007	14.061369
1478	0.985379	13.855772
1479	1.015352	14.068489
1480	0.987742	13.896039
1481	0.973205	13.523690
1482	1.012400	13.691384
1483	1.009468	13.821016
1484	1.052817	14.550996
1485	1.000888	14.563911
1486	1.019471	14.847492
1487	0.994427	14.764741
1488	0.996412	14.711758
1489	0.999406	14.703020
1490	0.984159	14.470108
1491	1.013052	14.658967
1492	0.997876	14.627830
1493	1.004507	14.693764
1494	1.023268	15.035655
1495	0.994743	14.956620
1496	0.993833	14.864377
1497	1.017521	15.124812
1498	0.986128	14.914994
1499	1.009307	15.053811
1500	1.015702	15.290193
1501	1.000090	15.291574
1502	0.989644	15.133215
1503	1.009583	15.278234
1504	0.985856	15.062139
1505	1.005449	15.144218
1506	0.990390	14.998682
1507	0.976813	14.650913
1508	1.015342	14.875689
1509	1.016582	15.122361
1510	1.000000	15.122361
1511	0.996312	15.066586
1512	0.971616	14.638929
1513	1.000180	14.641568
1514	1.000110	14.643174
1515	0.999577	14.636983
1516	0.999813	14.634247
1517	1.000452	14.640863
1518	0.999213	14.629337
1519	0.997698	14.595657
1520	0.978919	14.287961
1521	0.981293	14.020674
1522	0.999483	14.013431
1523	0.989433	13.865350
1524	1.003780	13.917761
1525	1.012330	14.089367
1526	1.000000	14.089367
1527	1.006064	14.174809
1528	0.999091	14.161925
1529	1.056205	14.957897
1530	1.003257	15.006610
1531	0.985315	14.786244
1532	0.984523	14.557398
1533	1.025100	14.922788
1534	1.004650	14.992179
1535	1.000000	14.992179
1536	0.998890	14.975537
1537	1.038460	15.551496
1538	1.003778	15.610255
1539	1.011356	15.787531
1540	1.006275	15.886592
1541	1.003927	15.948971
1542	0.994409	15.859797
1543	1.043734	16.553409
1544	0.997160	16.506397
1545	1.020210	16.839991
1546	1.013054	17.059828
1547	1.121210	19.127650
1548	0.998917	19.106942
1549	0.996793	19.045669
1550	1.015480	19.340496
1551	1.000000	19.340496
1552	0.993157	19.208158
1553	1.008636	19.374030
1554	1.008904	19.546535
1555	0.983467	19.223376
1556	0.998728	19.198916
1557	1.003482	19.265772
1558	0.965866	18.608149
1559	1.088240	20.250132
1560	0.996626	20.181817
1561	1.057140	21.335006
1562	0.993990	21.206783
1563	1.000065	21.208169
1564	0.982926	20.846069
1565	1.001600	20.879429
1566	0.987900	20.626788
1567	0.977210	20.156703
1568	1.036270	20.887787
1569	0.990076	20.680491
1570	1.000799	20.697015
1571	0.980014	20.283367
1572	0.991320	20.107307
1573	0.982234	19.750080
1574	1.026210	20.267730
1575	1.005240	20.373933
1576	0.996704	20.306778
1577	1.017190	20.655851
1578	0.988224	20.412615
1579	0.995522	20.321199
1580	0.972970	19.771917
1581	0.972220	19.222653
1582	1.004532	19.309766
1583	1.005940	19.424466
1584	1.028364	19.975416
1585	1.001366	20.002696
1586	0.998051	19.963701
1587	1.000000	19.963701
1588	1.005686	20.077212
1589	1.005230	20.182216
1590	1.025386	20.694569
1591	1.048840	21.705292
1592	0.997962	21.661064
1593	0.981664	21.263887
1594	0.996259	21.184337
1595	1.005147	21.293374
1596	0.989690	21.073840
1597	0.981563	20.685311
1598	0.984181	20.358086
1599	0.958897	19.521305
1600	1.051470	20.526067
1601	1.009710	20.725375
1602	0.975427	20.216089
1603	0.966060	19.529955
1604	1.000000	19.529955
1605	0.981260	19.163964
1606	0.996916	19.104866
1607	1.000000	19.104866
1608	0.998431	19.074899
1609	1.024670	19.545475
1610	0.980150	19.157498
1611	0.997873	19.116748
1612	1.022730	19.551271
1613	1.001320	19.577079
1614	0.993930	19.458246
1615	1.005430	19.563904
1616	1.030790	20.166277
1617	1.012690	20.422187
1618	1.000000	20.422187
1619	1.000000	20.422187
1620	0.993690	20.293323
1621	1.007746	20.450518
1622	1.016041	20.778575
1623	0.986685	20.501901
1624	1.004435	20.592833
1625	0.987341	20.332156
1626	0.994115	20.212498
1627	1.013540	20.486175
1628	1.012160	20.735287
1629	1.009750	20.937456
1630	0.984160	20.605807
1631	1.020830	21.035026
1632	0.990390	20.832879
1633	0.992720	20.681216
1634	1.000000	20.681216
1635	0.980766	20.283439
1636	0.992290	20.127054
1637	0.996898	20.064610
1638	0.980439	19.672130
1639	1.003030	19.731736
1640	0.998692	19.705919
1641	1.005324	19.810838
1642	0.994889	19.709592
1643	1.022950	20.161928
1644	1.018936	20.543720
1645	0.986393	20.264187
1646	1.000549	20.275309
1647	1.022872	20.739050
1648	0.994033	20.615292
1649	1.002426	20.665299
1650	1.017079	21.018233
1651	0.991837	20.846651
1652	1.037740	21.633404
1653	1.005171	21.745277
1654	0.994618	21.628248
1655	1.015750	21.968888
1656	1.000443	21.978626
1657	0.990912	21.778894
1658	0.986773	21.490833
1659	0.962515	20.685248
1660	1.026810	21.239820
1661	1.000000	21.239820
1662	1.004834	21.342502
1663	1.016129	21.686744
1664	0.996870	21.618864
1665	1.020930	22.071347
1666	0.992929	21.915290
1667	1.022060	22.398741
1668	1.007112	22.558039
1669	1.015870	22.916035
1670	0.996743	22.841408
1671	1.008435	23.034086
1672	0.996996	22.964895
1673	0.958900	22.021037
1674	0.985710	21.706357
1675	1.038785	22.548228
1676	0.989440	22.310119
1677	0.980380	21.872394
1678	1.026044	22.442037
1679	1.013540	22.745903
1680	0.999754	22.740301
1681	1.062250	24.155885
1682	1.013540	24.482945
1683	0.984100	24.093667
1684	1.006300	24.245457
1685	1.028570	24.938149
1686	0.994240	24.794506
1687	0.989050	24.523000
1688	1.003010	24.596814
1689	0.997575	24.537169
1690	1.017580	24.968532
1691	1.014930	25.341313
1692	0.974100	24.684973
1693	0.994820	24.557108
1694	1.028660	25.260915
1695	0.979886	24.752810
1696	0.984309	24.364406
1697	1.008110	24.562001
1698	0.997080	24.490280
1699	0.984960	24.121946
1700	0.986650	23.799918
1701	0.991530	23.598333
1702	0.986319	23.275490
1703	0.996090	23.184483
1704	1.009600	23.407047
1705	0.995647	23.305166
1706	1.007623	23.482833
1707	0.992956	23.317422
1708	0.980887	22.871745
1709	0.984421	22.515434
1710	1.005440	22.637918
1711	0.987560	22.356302
1712	1.030490	23.037946
1713	0.955220	22.006307
1714	0.968750	21.318610
1715	1.032260	22.006348
1716	1.036237	22.803784
1717	1.016801	23.186916
1718	1.006175	23.330090
1719	0.993988	23.189824
1720	1.009937	23.420258
1721	0.993790	23.274818
1722	1.035444	24.099776
1723	0.993619	23.945989
1724	0.994927	23.824509
1725	1.015325	24.189615
1726	1.001686	24.230398
1727	0.995810	24.128876
1728	1.001477	24.164514
1729	0.998388	24.125551
1730	1.007937	24.317035
1731	1.000000	24.317035
1732	0.981300	23.862307
1733	0.962160	22.959352
1734	1.000000	22.959352
1735	0.996218	22.872515
1736	1.008002	23.055544
1737	1.018614	23.484701
1738	1.008064	23.674087
1739	0.999326	23.658137
1740	0.968241	22.906772
1741	0.995402	22.801445
1742	0.972137	22.166124
1743	0.971260	21.529069
1744	1.047339	22.548226
1745	1.000000	22.548226
1746	0.994147	22.416258
1747	0.989030	22.170352
1748	0.969560	21.495486
1749	1.008786	21.684334
1750	0.998545	21.652775
1751	0.997225	21.592687
1752	0.991700	21.413468
1753	0.974914	20.876292
1754	0.995710	20.786733
1755	1.005710	20.905425
1756	1.026161	21.452342
1757	1.022520	21.935448
1758	1.011293	22.183167
1759	1.011050	22.428291
1760	0.991600	22.239893
1761	1.002462	22.294639
1762	1.008668	22.487878
1763	0.991570	22.298305
1764	1.023402	22.820133
1765	1.033050	23.574338
1766	1.043476	24.599265
1767	1.027030	25.264183
1768	0.969430	24.491857
1769	1.027030	25.153872
1770	0.997938	25.102012
1771	1.018415	25.564276
1772	1.032058	26.383827
1773	0.998506	26.344412
1774	0.972218	25.612504
1775	1.004177	25.719483
1776	0.998106	25.670767
1777	0.997913	25.617193
1778	0.963410	24.679860
1779	0.936710	23.117872
1780	1.027030	23.742748
1781	0.994442	23.610786
1782	1.031848	24.362750
1783	1.007517	24.545889
1784	0.972656	23.874707
1785	1.015710	24.249774
1786	0.995962	24.151862
1787	0.994475	24.018434
1788	1.000000	24.018434
1789	0.999965	24.017600
1790	0.997372	23.954485
1791	0.987239	23.648808
1792	1.000000	23.648808
1793	0.955220	22.589814
1794	0.984370	22.236736
1795	1.015870	22.589633
1796	1.005380	22.711165
1797	0.992600	22.543102
1798	1.000000	22.543102
1799	0.998959	22.519645
1800	1.008659	22.714643
1801	1.017240	23.106243
1802	0.990079	22.877002
1803	0.969843	22.187092
1804	1.006787	22.337671
1805	1.015357	22.680708
1806	0.983203	22.299731
1807	0.988644	22.046506
1808	1.017540	22.433202
1809	1.017116	22.817166
1810	1.002357	22.870941
1811	0.985990	22.550519
1812	1.015572	22.901673
1813	1.002760	22.964882
1814	0.994351	22.835162
1815	0.997464	22.777262
1816	1.000000	22.777262
1817	1.016930	23.162881
1818	0.982650	22.761009
1819	0.973400	22.155566
1820	1.038720	23.013430
1821	1.001690	23.052322
1822	1.000000	23.052322
1823	0.984660	22.698700
1824	1.006230	22.840113
1825	1.002999	22.908609
1826	1.003782	22.995252
1827	0.994985	22.879940
1828	0.995694	22.781421
1829	1.006690	22.933828
1830	0.990860	22.724213
1831	0.995340	22.618318
1832	0.988342	22.354629
1833	0.965520	21.583842
1834	1.000000	21.583842
1835	0.990327	21.375064
1836	0.974464	20.829235
1837	1.011349	21.065617
1838	0.977149	20.584256
1839	1.003846	20.663415
1840	1.029937	21.282006
1841	1.026839	21.853204
1842	1.033670	22.589001
1843	1.013635	22.897012
1844	1.040070	23.814495
1845	0.986184	23.485472
1846	0.974118	22.877612
1847	1.005776	23.009758
1848	1.011290	23.269538
1849	0.998816	23.241986
1850	1.012918	23.542220
1851	1.009470	23.765164
1852	1.018253	24.198950
1853	1.047238	25.342062
1854	1.015715	25.740313
1855	1.003131	25.820918
1856	1.007853	26.023685
1857	0.998221	25.977391
1858	1.011137	26.266701
1859	1.007873	26.473492
1860	1.003670	26.570652
1861	1.009614	26.826113
1862	1.003556	26.921497
1863	0.997029	26.841503
1864	1.033410	27.738287
1865	0.988440	27.417633
1866	1.033156	28.326698
1867	0.996640	28.231521
1868	1.000000	28.231521
1869	1.000000	28.231520
1870	0.997700	28.166574
1871	0.996871	28.078429
1872	1.019395	28.622996
1873	1.002239	28.687070
1874	1.010190	28.979391
1875	0.994300	28.814208
1876	1.000000	28.814208
1877	0.921234	26.544636
1878	0.978260	25.967555
1879	0.983307	25.534080
1880	1.046510	26.721670
1881	0.997591	26.657288
1882	1.000000	26.657288
1883	1.016719	27.102960
1884	1.000000	27.102960
1885	0.989370	26.814855
1886	0.996590	26.723405
1887	0.983553	26.283879
1888	0.990820	26.042593
1889	0.994451	25.898081
1890	1.000000	25.898081
1891	1.013951	26.259386
1892	0.977568	25.670337
1893	0.994810	25.537107
1894	1.016220	25.951319
1895	1.038090	26.939805
1896	1.000000	26.939805
1897	1.019950	27.477254
1898	0.956390	26.278971
1899	0.987683	25.955282
1900	0.994122	25.802709
1901	1.000000	25.802709
1902	1.014463	26.175899
1903	1.005591	26.322241
1904	1.008989	26.558843
1905	1.024993	27.222630
1906	0.993505	27.045817
1907	0.997884	26.988594
1908	1.002232	27.048825
1909	0.981062	26.536577
1910	1.008997	26.775321
1911	0.981291	26.274371
1912	1.014262	26.649100
1913	0.992020	26.436440
1914	1.019681	26.956742
1915	1.023932	27.601870
1916	1.012086	27.935471
1917	1.028260	28.724928
1918	1.043480	29.973888
1919	1.010611	30.291944
1920	1.012795	30.679514
1921	0.980180	30.071446
1922	0.951001	28.597965
1923	0.990860	28.336580
1924	1.027610	29.118953
1925	0.987060	28.742139
1926	0.967907	27.819712
1927	0.981204	27.296825
1928	1.000000	27.296825
1929	1.005590	27.449421
1930	1.002898	27.528967
1931	0.997800	27.468404
1932	0.979380	26.902005
1933	0.992990	26.713422
1934	0.982620	26.249143
1935	1.035500	27.180987
1936	0.981860	26.687924
1937	1.010043	26.955956
1938	0.989980	26.685858
1939	1.003640	26.783001
1940	0.976740	26.160028
1941	1.000000	26.160028
1942	1.000007	26.160209
1943	0.987712	25.838761
1944	1.000330	25.847282
1945	1.009878	26.102606
1946	1.005165	26.237423
1947	0.998402	26.195498
1948	1.054738	27.629374
1949	0.984188	27.192490
1950	0.978937	26.619730
1951	1.009873	26.882557
1952	1.000000	26.882557
1953	1.009929	27.149474
1954	0.986473	26.782231
1955	1.027780	27.526241
1956	1.015340	27.948493
1957	0.985221	27.535445
1958	0.997370	27.463027
1959	1.015022	27.875573
1960	0.996910	27.789437
1961	0.971289	26.991584
1962	0.997650	26.928154
1963	1.018691	27.431458
1964	1.002221	27.492383
1965	0.990915	27.242627
1966	1.000621	27.259553
1967	0.968350	26.396775
1968	1.035830	27.342572
1969	1.033330	28.253900
1970	1.005590	28.411839
1971	1.000000	28.411839
1972	0.970840	27.583350
1973	0.968775	26.722059
1974	0.994205	26.567206
1975	1.002990	26.646642
1976	0.983786	26.214600
1977	1.007788	26.418758
1978	1.013160	26.766420
1979	0.978455	26.189743
1980	1.017684	26.652869
1981	0.986353	26.289126
1982	1.006660	26.464199
1983	1.032583	27.326473
1984	0.991839	27.103453
1985	0.985190	26.702042
1986	1.020227	27.242152
1987	1.006854	27.428865
1988	1.007529	27.635376
1989	1.011862	27.963178
1990	1.002385	28.029860
1991	1.013955	28.421014
1992	1.002948	28.504789
1993	0.990372	28.230339
1994	0.988538	27.906755
1995	1.007301	28.110492
1996	1.005624	28.268589
1997	1.016330	28.730215
1998	0.996900	28.641148
1999	0.995951	28.525169
2000	1.037980	29.608555
2001	1.000480	29.622769
2002	1.024390	30.345269
2003	1.000640	30.364704
2004	0.993834	30.177472
2005	1.000000	30.177472
2006	1.000000	30.177472
2007	1.003288	30.276711
2008	0.998104	30.219298
2009	0.991800	29.971499
2010	0.979355	29.352726
2011	1.003750	29.462798
2012	0.954550	28.123714
2013	1.000000	28.123714
2014	0.924280	25.994186
2015	1.021680	26.557740
2016	1.000000	26.557740
2017	0.978552	25.988130
2018	1.058820	27.516752
2019	0.992321	27.305451
2020	0.995370	27.179032
2021	1.003221	27.266580
2022	1.000000	27.266580
2023	1.006796	27.451875
2024	0.976484	26.806305
2025	1.029660	27.601380
2026	1.014927	28.013391
2027	0.977890	27.394015
2028	1.007293	27.593801
2029	1.007727	27.807031
2030	0.994997	27.667914
2031	0.997667	27.603356
2032	1.012354	27.944365
2033	1.019115	28.478511
2034	0.995988	28.364266
2035	0.995141	28.226454
2036	1.006990	28.423757
2037	1.025800	29.157090
2038	0.989330	28.845983
2039	0.989010	28.528966
2040	1.008272	28.764950
2041	0.963641	27.719084
2042	1.018318	28.226850
2043	1.013070	28.595775
2044	0.987158	28.228558
2045	1.021486	28.835070
2046	0.967840	27.907735
2047	1.039870	29.020416
2048	1.013888	29.423445
2049	0.999354	29.404424
2050	0.992382	29.180417
2051	0.991293	28.926356
2052	0.999185	28.902781
2053	0.987177	28.532157
2054	1.047742	29.894331
2055	0.974790	29.140698
2056	1.005598	29.303831
2057	1.007087	29.511495
2058	0.996872	29.419176
2059	0.973065	28.626781
2060	0.998236	28.576289
2061	1.032603	29.507950
2062	1.016382	29.991347
2063	0.974767	29.234580
2064	1.055382	30.853653
2065	1.025355	31.635959
2066	1.003486	31.746241
2067	0.985270	31.278622
2068	0.994832	31.116960
2069	1.036267	32.245477
2070	1.007679	32.493087
2071	1.007801	32.746555
2072	0.984467	32.237904
2073	1.005452	32.413667
2074	1.004703	32.566107
2075	0.989192	32.214122
2076	0.978422	31.518990
2077	1.001384	31.562619
2078	0.984234	31.065002
2079	1.006380	31.263197
2080	1.015776	31.756400
2081	1.003512	31.867932
2082	1.006074	32.061503
2083	1.003226	32.164943
2084	1.013982	32.614683
2085	0.952320	31.059609
2086	1.023833	31.799842
2087	1.009925	32.115442
2088	0.985547	31.651271
2089	1.012365	32.042627
2090	0.982070	31.468100
2091	0.997195	31.379820
2092	0.993393	31.172507
2093	1.021311	31.836834
2094	1.018768	32.434346
2095	0.993543	32.224907
2096	0.991389	31.947422
2097	1.001312	31.989344
2098	0.989770	31.662109
2099	0.995590	31.522474
2100	1.010597	31.856515
2101	0.982517	31.299580
2102	1.003544	31.410505
2103	0.992230	31.166447
2104	1.011260	31.517374
2105	0.959336	30.235737
2106	1.023810	30.955650
2107	0.998366	30.905071
2108	1.011500	31.260480
2109	0.989227	30.923714
2110	1.147060	35.471355
2111	0.987628	35.032487
2112	1.005659	35.230721
2113	0.984530	34.685702
2114	1.041100	36.111284
2115	0.970880	35.059724
2116	1.012500	35.497970
2117	0.980460	34.804340
2118	0.999852	34.799195
2119	1.028570	35.793408
2120	0.981221	35.121255
2121	0.997720	35.041195
2122	0.991940	34.758763
2123	1.012260	35.184901
2124	1.004819	35.354456
2125	1.004797	35.524056
2126	1.003010	35.630973
2127	0.986456	35.148394
2128	1.010922	35.532268
2129	1.000505	35.550208
2130	0.999461	35.531043
2131	0.996045	35.390504
2132	0.990421	35.051512
2133	1.000000	35.051512
2134	0.972970	34.104070
2135	1.000000	34.104070
2136	1.026000	34.990776
2137	0.996140	34.855711
2138	0.980740	34.184390
2139	0.980354	33.512801
2140	0.971510	32.558022
2141	0.990740	32.256535
2142	0.992455	32.013163
2143	0.986300	31.574583
2144	0.958340	30.259189
2145	1.000000	30.259189
2146	1.005023	30.411181
2147	1.018450	30.972267
2148	1.020918	31.620143
2149	0.996508	31.509725
2150	0.985910	31.065753
2151	1.011499	31.422993
2152	0.972348	30.554088
2153	1.023190	31.262638
2154	0.971430	30.369464
2155	1.029410	31.262630
2156	1.002722	31.347717
2157	1.015889	31.845809
2158	0.999127	31.818021
2159	1.003943	31.943469
2160	0.983875	31.428394
2161	0.983286	30.903105
2162	0.999563	30.889607
2163	1.007974	31.135913
2164	0.993470	30.932596
2165	1.033150	31.958011
2166	1.002960	32.052607
2167	0.994896	31.889003
2168	0.998849	31.852309
2169	0.991870	31.593350
2170	1.014080	32.038184
2171	1.013090	32.457564
2172	1.042480	33.836361
2173	1.023060	34.616628
2174	1.000000	34.616628
2175	0.981000	33.958912
2176	0.962030	32.669492
2177	1.052630	34.388887
2178	1.002364	34.470177
2179	1.000000	34.470177
2180	1.003993	34.607816
2181	1.013890	35.088519
2182	1.021061	35.827511
2183	1.003450	35.951106
2184	1.025360	36.862826
2185	0.991753	36.558819
2186	1.012640	37.020922
2187	1.010420	37.406680
2188	0.995768	37.248367
2189	0.982090	36.581248
2190	0.988090	36.145566
2191	0.981290	35.469282
2192	0.999728	35.459640
