Running strategy eg_o_ on dataset sp500.
Start Time: 2018-0725-23-15-57-942.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
1128	0.973229	1.702936
1129	0.984154	1.675950
1130	1.004773	1.683950
1131	1.039322	1.750166
1132	0.986400	1.726364
1133	0.972084	1.678171
1134	0.966181	1.621416
1135	1.015490	1.646532
1136	0.994663	1.637744
1137	0.994836	1.629287
1138	0.986196	1.606797
1139	1.014497	1.630091
1140	0.971282	1.583278
1141	0.959867	1.519736
1142	0.966846	1.469351
1143	0.971973	1.428170
1144	1.058974	1.512395
1145	1.001916	1.515293
1146	1.022757	1.549776
1147	1.055418	1.635662
1148	1.002642	1.639983
1149	1.019167	1.671417
1150	0.965604	1.613928
1151	0.982739	1.586070
1152	0.965498	1.531348
1153	1.029356	1.576302
1154	1.025442	1.616406
1155	1.035458	1.673720
1156	1.004434	1.681142
1157	0.997605	1.677115
1158	0.979343	1.642470
1159	1.047049	1.719747
1160	1.007288	1.732279
1161	1.000074	1.732407
1162	1.021075	1.768918
1163	0.982546	1.738044
1164	1.009205	1.754043
1165	1.011243	1.773763
1166	0.977667	1.734149
1167	1.005402	1.743516
1168	0.983468	1.714692
1169	0.982325	1.684385
1170	0.998094	1.681174
1171	0.997488	1.676952
1172	0.955358	1.602090
1173	1.017885	1.630743
1174	0.980138	1.598353
1175	1.020811	1.631617
1176	1.008134	1.644888
1177	1.013402	1.666932
1178	0.999765	1.666541
1179	0.975024	1.624918
1180	1.004306	1.631914
1181	1.003894	1.638269
1182	0.981690	1.608271
1183	0.994117	1.598810
1184	0.967798	1.547325
1185	1.000521	1.548131
1186	0.989065	1.531203
1187	0.989632	1.515327
1188	1.027206	1.556553
1189	1.013655	1.577807
1190	0.965513	1.523394
1191	0.982974	1.497456
1192	1.046537	1.567144
1193	0.986148	1.545435
1194	0.996652	1.540262
1195	0.978546	1.507217
1196	0.987296	1.488069
1197	1.021734	1.520411
1198	0.984342	1.496604
1199	1.032297	1.544939
1200	1.038769	1.604836
1201	1.007225	1.616431
1202	1.050059	1.697348
1203	0.973290	1.652012
1204	1.021525	1.687572
1205	1.009847	1.704189
1206	1.012262	1.725087
1207	0.995281	1.716946
1208	1.000154	1.717210
1209	0.983278	1.688494
1210	1.016178	1.715810
1211	0.994303	1.706035
1212	0.990550	1.689914
1213	1.011144	1.708746
1214	0.993993	1.698481
1215	1.014109	1.722444
1216	1.009846	1.739403
1217	1.011561	1.759513
1218	1.000466	1.760332
1219	0.978952	1.723281
1220	0.999147	1.721810
1221	0.983567	1.693517
1222	1.006948	1.705283
1223	0.998684	1.703039
1224	1.022775	1.741826
1225	1.003321	1.747611
1226	0.987536	1.725828
1227	0.997319	1.721201
1228	1.020128	1.755846
1229	1.017304	1.786229
1230	0.992413	1.772677
1231	1.004232	1.780179
1232	0.978061	1.741123
1233	1.029342	1.792211
1234	0.994542	1.782429
1235	0.998206	1.779231
1236	0.987976	1.757838
1237	0.998429	1.755076
1238	0.988385	1.734691
1239	1.004727	1.742891
1240	0.979062	1.706398
1241	1.014258	1.730728
1242	1.000148	1.730985
1243	0.995083	1.722473
1244	0.988159	1.702077
1245	1.024034	1.742985
1246	0.991104	1.727480
1247	0.986547	1.704241
1248	0.993050	1.692396
1249	1.013847	1.715829
1250	1.003219	1.721352
1251	0.995239	1.713156
1252	0.994166	1.703161
1253	0.983075	1.674336
1254	1.003189	1.679675
1255	0.998078	1.676447
1256	1.034400	1.734118
1257	1.002235	1.737994
1258	1.022613	1.777294
1259	0.993099	1.765029
1260	0.985265	1.739022
1261	1.015246	1.765536
1262	1.000023	1.765576
1263	1.000209	1.765944
1264	1.007675	1.779498
1265	0.984073	1.751156
1266	0.994988	1.742380
1267	0.985161	1.716524
1268	0.986827	1.693913
1269	0.992067	1.680474
1270	1.007289	1.692723
1271	0.968817	1.639939
1272	0.985453	1.616084
1273	1.012694	1.636598
1274	1.010803	1.654279
1275	0.974402	1.611933
1276	1.012876	1.632688
EG(eta:0.03, tc:0.0000) Final return: 1.63
-------------------------------------
Stop Time: 2018-0725-23-48-47-057.
Elapse time(s): 1969.189726.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0005
MER(Market):0.0003
WinRatio:0.5078
Alpha:0.0002
Beta:0.8873
t-statistics:1.6943
p-Value:0.0452
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.1030
Volatility Risk: 0.2212
Sharpe Ratio: 0.2849
Drawdown analysis
APY: 0.1030
DD: 0.2180
MDD: 0.3160
CR: 0.3260
-------------------------------------
