Running strategy pamr_o on dataset nyse-o.
Start Time: 2018-0307-08-13-53-613.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1109	1.028218	2061.644893
1110	1.011703	2085.771718
1111	0.980551	2045.206445
1112	0.988682	2022.059794
1113	1.008298	2038.839814
1114	1.000000	2038.839814
1115	1.001721	2042.349211
1116	0.980145	2001.799005
1117	1.000000	2001.799005
1118	1.269039	2540.361026
1119	1.006173	2556.042390
1120	0.952380	2434.323652
1121	1.000000	2434.323652
1122	1.108370	2698.131306
1123	1.000000	2698.131306
1124	1.007000	2717.019314
1125	0.965030	2622.005149
1126	1.000000	2622.005149
1127	1.014290	2659.473602
1128	0.986007	2622.258975
1129	0.999940	2622.100672
1130	0.995167	2609.428059
1131	0.947370	2472.093861
1132	0.947757	2342.943519
1133	1.000000	2342.943519
1134	1.030300	2413.934708
1135	1.014610	2449.201590
1136	1.051476	2575.275510
1137	1.003650	2584.675266
1138	0.992836	2566.158833
1139	1.007258	2584.785269
1140	1.026140	2652.351346
1141	1.003439	2661.473184
1142	1.001377	2665.139178
1143	0.943890	2515.598281
1144	1.120000	2817.470075
1145	0.971009	2735.789307
1146	0.969417	2652.119386
1147	1.034965	2744.850484
1148	1.003524	2754.522948
1149	1.000000	2754.522948
1150	0.957093	2636.333524
1151	0.956520	2521.705742
1152	0.954550	2407.094216
1153	1.095240	2636.345869
1154	0.996206	2626.343131
1155	1.001820	2631.123690
1156	0.998678	2627.644734
1157	1.043457	2741.833701
1158	1.037153	2843.700452
1159	0.991824	2820.450537
1160	1.015403	2863.893488
1161	0.985723	2823.004718
1162	1.040066	2936.111759
1163	1.029031	3021.349182
1164	1.004488	3034.908252
1165	1.003339	3045.041295
1166	0.988967	3011.446840
1167	1.000035	3011.551505
1168	0.996285	3000.363159
1169	1.002740	3008.584154
1170	1.009277	3036.494883
1171	1.010769	3069.195239
1172	0.978550	3003.360488
1173	1.010553	3035.056269
1174	1.012517	3073.044914
1175	0.990698	3044.460026
1176	1.028914	3132.486024
1177	0.981309	3073.937897
1178	0.997194	3065.312357
1179	0.983190	3013.784456
1180	1.074944	3239.650203
1181	0.997520	3231.616520
1182	0.994604	3214.177789
1183	0.995704	3200.368256
1184	1.015720	3250.676906
1185	0.969700	3152.181396
1186	1.089368	3433.886156
1187	1.007124	3458.349516
1188	0.985364	3407.733695
1189	1.030386	3511.282666
1190	0.987666	3467.975136
1191	1.003137	3478.854814
1192	1.007918	3506.398691
1193	0.996437	3493.905121
1194	0.976506	3411.818314
1195	1.008173	3439.704210
1196	0.956705	3290.782801
1197	1.029410	3387.564723
1198	0.998685	3383.109154
1199	1.031450	3489.507937
1200	0.984326	3434.814586
1201	0.991070	3404.140910
1202	0.997702	3396.317815
1203	0.995589	3381.337928
1204	1.080562	3653.746084
1205	1.002545	3663.044708
1206	1.029137	3769.775218
1207	0.996142	3755.232796
1208	1.000812	3758.281478
1209	1.031568	3876.921908
1210	1.020667	3957.046512
1211	0.981764	3884.884523
1212	0.993957	3861.408165
1213	0.994368	3839.661930
1214	1.024765	3934.749428
1215	0.985678	3878.396278
1216	1.012820	3928.117318
1217	1.036114	4069.975563
1218	1.020620	4153.898459
1219	0.984520	4089.595665
1220	1.032495	4222.488658
1221	1.000000	4222.488658
1222	0.999407	4219.985373
1223	0.995518	4201.069538
1224	1.009299	4240.133716
1225	0.995170	4219.653870
1226	0.997620	4209.611140
1227	1.019185	4290.373852
1228	1.053172	4518.503614
1229	1.012547	4575.196106
1230	1.046240	4786.753174
1231	1.008121	4825.625174
1232	1.011995	4883.506942
1233	1.018402	4973.371083
1234	1.034111	5143.018670
1235	0.986652	5074.370661
1236	1.010640	5128.361965
1237	1.003020	5143.849618
1238	1.042680	5363.389120
1239	0.994465	5333.701867
1240	0.959795	5119.261108
1241	1.061679	5435.011636
1242	1.010257	5490.758792
1243	1.029410	5652.242008
1244	1.002695	5667.473958
1245	1.050619	5954.354394
1246	0.976602	5815.035571
1247	0.988370	5747.406707
1248	1.008396	5795.661083
1249	1.000294	5797.366390
1250	1.007884	5843.072869
1251	0.973309	5687.113434
1252	1.064021	6051.208246
1253	1.005896	6086.885126
1254	0.991234	6033.526108
1255	0.991910	5984.714882
1256	1.011791	6055.282463
1257	1.007957	6103.466441
1258	1.000000	6103.466441
1259	1.003621	6125.568868
1260	1.004686	6154.276009
1261	0.967740	5955.739065
1262	1.002300	5969.436237
1263	1.042259	6221.696567
1264	1.011658	6294.231121
1265	1.018454	6410.384159
1266	0.996768	6389.666532
1267	1.000655	6393.850300
1268	1.003108	6413.723854
1269	0.982095	6298.888752
1270	1.031647	6498.232003
1271	0.990053	6433.591581
1272	1.019053	6556.171885
1273	0.978774	6417.011922
1274	0.995379	6387.358123
1275	0.998757	6379.420368
1276	0.997004	6360.306686
1277	1.008946	6417.207344
1278	0.980514	6292.162231
1279	1.060240	6671.202084
1280	1.001225	6679.374026
1281	0.998418	6668.804102
1282	0.996889	6648.057961
1283	1.006670	6692.403223
1284	1.006761	6737.651374
1285	0.992059	6684.150330
1286	0.997704	6668.803237
1287	0.999748	6667.119917
1288	0.995821	6639.256512
1289	0.988785	6564.795991
1290	1.015212	6664.662477
1291	1.013622	6755.450373
1292	0.992672	6705.947002
1293	1.009975	6772.841275
1294	0.995993	6745.701247
1295	0.989829	6677.090128
1296	1.000000	6677.090128
1297	1.035225	6912.289555
1298	0.982824	6793.564600
1299	1.034903	7030.681612
1300	0.999818	7029.404089
1301	1.020909	7176.380652
1302	1.005711	7217.362931
1303	0.998822	7208.857608
1304	1.020663	7357.814814
1305	0.997676	7340.717974
1306	0.998358	7328.662236
1307	0.993544	7281.345968
1308	1.030522	7503.589339
1309	1.019624	7650.836138
1310	0.982493	7516.892777
1311	0.963945	7245.871631
1312	1.002092	7261.028405
1313	0.984986	7152.008612
1314	0.998688	7142.625174
1315	1.001288	7151.825273
1316	0.996118	7124.060843
1317	1.004570	7156.617092
1318	0.997673	7139.966453
1319	0.921570	6579.978884
1320	1.085110	7140.000886
1321	1.008344	7199.574636
1322	1.019733	7341.647312
1323	0.999012	7334.392857
1324	1.000276	7336.420592
1325	0.981056	7197.437009
1326	1.000902	7203.925975
1327	0.996899	7181.585052
1328	1.005437	7220.631118
1329	0.998301	7208.361086
1330	0.996516	7183.244938
1331	0.990848	7117.505897
1332	1.009295	7183.666088
1333	0.991028	7119.214859
1334	0.998487	7108.439987
1335	1.006033	7151.327012
1336	0.990585	7083.999528
1337	0.987374	6994.556534
1338	1.004496	7026.006128
1339	0.987156	6935.763516
1340	1.002082	6950.202587
1341	0.949370	6598.313830
1342	0.940000	6202.415001
1343	0.985820	6114.464756
1344	0.978720	5984.348946
1345	1.031697	6174.033945
1346	1.031022	6365.562075
1347	1.000885	6371.193904
1348	0.989495	6304.264269
1349	0.985618	6213.597076
1350	1.010432	6278.415250
1351	1.013903	6365.701250
1352	0.961923	6123.317085
1353	0.982774	6017.834706
1354	0.986294	5935.353477
1355	1.067371	6335.222313
1356	1.012912	6417.021656
1357	0.964696	6190.475442
1358	1.010538	6255.709429
1359	1.011859	6329.896941
1360	0.995151	6299.204351
1361	1.002009	6311.858825
1362	0.987016	6229.905907
1363	0.991968	6179.864557
1364	0.972642	6010.795752
1365	1.026744	6171.545803
1366	1.002153	6184.831464
1367	1.003827	6208.503680
1368	1.005133	6240.369972
1369	1.013749	6326.168036
1370	0.986249	6239.177586
1371	1.017000	6345.242484
1372	0.997189	6327.405681
1373	0.996528	6305.436202
1374	1.006177	6344.386420
1375	0.992960	6299.721939
1376	1.017440	6409.589090
1377	1.017535	6521.979153
1378	1.004421	6550.812502
1379	1.005898	6589.448112
1380	0.991209	6531.521929
1381	1.000000	6531.521929
1382	1.046510	6835.303014
1383	1.004865	6868.559945
1384	1.009918	6936.681953
1385	1.012008	7019.979124
1386	0.987416	6931.641538
1387	0.988540	6852.207101
1388	1.020337	6991.560573
1389	1.005891	7032.744932
1390	0.991370	6972.048949
1391	0.952170	6638.575848
1392	1.068152	7091.007701
1393	0.999157	7085.026594
1394	0.999132	7078.874937
1395	0.989711	7006.040094
1396	1.007548	7058.919848
1397	1.006770	7106.709400
1398	1.010095	7178.448166
1399	1.000618	7182.882846
1400	1.003920	7211.039747
1401	0.998153	7197.721208
1402	1.011312	7279.140130
1403	1.004371	7310.959773
1404	1.004609	7344.654336
1405	1.007455	7399.411713
1406	1.002794	7420.083034
1407	1.028817	7633.904446
1408	0.830300	6338.430862
1409	1.003650	6361.566134
1410	1.031780	6563.736706
1411	1.018990	6688.382066
1412	0.973304	6509.827067
1413	0.996380	6486.261493
1414	0.977412	6339.749381
1415	1.000000	6339.749381
1416	1.020943	6472.520645
1417	0.972290	6293.167098
1418	0.981870	6179.071979
1419	1.001378	6187.585154
1420	0.944531	5844.363437
1421	1.002889	5861.247898
1422	1.012804	5936.294943
1423	1.017544	6040.438543
1424	0.975101	5890.035142
1425	0.994190	5855.814038
1426	0.990891	5802.472859
1427	0.976667	5667.086598
1428	0.928180	5260.076438
1429	1.119050	5886.288538
1430	1.008058	5933.721156
1431	0.986474	5853.461695
1432	1.000000	5853.461695
1433	1.011683	5921.846645
1434	1.063978	6300.715151
1435	0.967855	6098.179311
1436	1.027858	6268.062760
1437	1.008172	6319.282506
1438	1.057470	6682.451672
1439	0.993078	6636.196266
1440	1.000083	6636.744431
1441	1.035556	6872.721593
1442	1.007471	6924.068278
1443	1.019332	7057.921450
1444	1.001425	7067.976021
1445	0.984460	6958.139674
1446	1.024048	7125.468730
1447	1.002612	7144.080938
1448	1.000129	7145.004018
1449	1.004825	7179.475214
1450	1.013526	7276.585819
1451	0.985457	7170.759975
1452	1.011235	7251.322212
1453	1.042166	7557.082658
1454	1.000000	7557.082658
1455	1.006704	7607.743291
1456	1.021955	7774.770866
1457	0.992839	7719.091866
1458	0.978458	7552.807239
1459	1.022190	7720.406906
1460	0.981895	7580.627881
1461	1.067987	8096.009341
1462	0.998979	8087.747237
1463	0.996963	8063.184339
1464	0.998397	8050.258552
1465	0.988923	7961.083525
1466	1.020852	8127.084927
1467	0.961708	7815.886573
1468	1.061950	8300.080747
1469	1.017739	8447.316663
1470	1.005187	8491.131642
1471	1.008633	8564.439607
1472	1.031811	8836.884936
1473	0.998999	8828.043016
1474	1.000000	8828.043016
1475	1.010530	8921.002309
1476	1.004772	8963.570481
1477	1.016508	9111.540854
1478	0.977356	8905.220807
1479	1.006435	8962.524800
1480	0.991495	8886.301011
1481	1.008833	8964.790185
1482	0.992697	8899.322802
1483	1.004272	8937.342010
1484	1.003329	8967.096553
1485	1.000000	8967.096553
1486	0.994412	8916.990136
1487	0.991743	8843.359179
1488	1.055203	9331.542474
1489	1.004315	9371.810386
1490	1.073052	10056.441913
1491	1.033552	10393.852662
1492	1.004720	10442.914668
1493	1.000000	10442.914668
1494	1.000002	10442.932039
1495	0.994480	10385.287054
1496	0.999551	10380.626347
1497	0.988190	10258.031149
1498	0.966747	9916.915846
1499	0.981620	9734.645665
1500	1.004708	9780.480843
1501	0.991657	9698.884750
1502	0.966178	9370.848373
1503	1.042420	9768.359761
1504	0.966414	9440.275664
1505	1.043480	9850.738850
1506	0.977318	9627.301313
1507	1.038869	10001.503592
1508	1.001630	10017.801212
1509	1.011516	10133.162217
1510	0.990935	10041.308343
1511	0.981241	9852.941673
1512	0.998384	9837.018172
1513	0.973561	9576.941461
1514	1.009522	9668.135064
1515	1.094830	10584.964312
1516	0.968090	10247.198101
1517	0.990916	10154.111748
1518	1.003322	10187.845413
1519	0.994506	10131.875853
1520	0.996465	10096.056143
1521	0.984828	9942.878823
1522	1.000000	9942.878823
1523	1.022487	10166.467169
1524	0.973625	9898.325620
1525	0.993251	9831.519067
1526	1.013670	9965.918948
1527	0.999223	9958.174464
1528	1.006198	10019.891040
1529	1.012580	10145.941269
1530	0.991461	10059.303692
1531	0.993571	9994.636554
1532	1.002790	10022.517766
1533	0.979170	9813.748721
1534	0.983026	9647.165946
1535	1.006210	9707.074846
1536	1.001721	9723.776110
1537	0.994740	9672.629380
1538	1.003713	9708.539070
1539	1.023475	9936.449530
1540	1.001625	9952.599488
1541	1.032680	10277.850440
1542	0.977780	10049.476603
1543	1.042915	10480.753082
1544	1.056982	11077.970397
1545	0.957940	10612.030962
1546	0.968090	10273.401054
1547	1.044581	10731.394620
1548	0.998666	10717.075349
1549	1.000458	10721.979763
1550	0.992159	10637.908922
1551	1.017302	10821.967703
1552	1.002565	10849.730124
1553	1.003998	10893.107997
1554	0.983563	10714.057620
1555	1.006466	10783.336380
1556	1.012044	10913.206598
1557	1.009924	11021.507127
1558	0.990900	10921.211412
1559	0.976190	10661.177368
1560	0.998836	10648.772572
1561	1.004543	10697.148422
1562	0.980796	10491.716988
1563	1.007638	10571.856890
1564	1.011656	10695.086678
1565	1.010164	10803.787220
1566	1.007019	10879.616637
1567	1.022488	11124.279619
1568	1.015472	11296.393194
1569	1.011661	11428.115256
1570	0.989813	11311.698190
1571	0.992943	11231.867205
1572	1.032201	11593.550094
1573	0.991061	11489.910163
1574	0.992228	11400.611732
1575	0.996500	11360.704239
1576	0.993854	11290.879630
1577	0.998748	11276.741325
1578	1.013316	11426.903982
1579	0.987819	11287.707850
1580	1.003167	11323.452743
1581	0.988296	11190.919880
1582	1.043480	11677.501076
1583	0.994887	11617.789332
1584	1.041211	12096.570316
1585	1.008611	12200.738073
1586	0.985883	12028.497692
1587	1.000434	12033.715335
1588	1.017516	12244.502523
1589	0.964236	11806.595083
1590	1.001212	11820.909363
1591	1.032867	12209.423954
1592	1.005790	12280.122236
1593	0.999929	12279.248137
1594	0.996217	12232.789863
1595	0.948890	11607.571973
1596	1.039810	12069.669413
1597	0.999044	12058.125062
1598	0.982602	11848.343219
1599	0.999664	11844.359196
1600	1.010449	11968.124010
1601	0.997106	11933.482909
1602	0.994953	11873.257733
1603	1.009488	11985.909480
1604	0.995710	11934.489928
1605	0.985969	11767.042875
1606	0.997944	11742.844093
1607	0.977016	11472.952410
1608	0.985290	11304.185280
1609	0.985070	11135.413794
1610	1.000575	11141.812764
1611	0.985820	10983.821859
1612	1.006740	11057.852818
1613	1.048390	11592.942316
1614	0.978692	11345.916575
1615	0.996475	11305.918970
1616	1.002276	11331.652356
1617	0.950000	10765.069738
1618	0.868420	9348.601862
1619	1.090910	10198.483257
1620	1.001096	10209.665012
1621	0.929743	9492.368043
1622	1.020830	9690.094069
1623	1.024903	9931.404704
1624	1.006452	9995.480190
1625	1.005668	10052.130524
1626	1.050250	10557.250083
1627	0.991275	10465.141251
1628	1.000316	10468.448345
1629	0.992139	10386.160669
1630	0.987483	10256.153598
1631	1.008380	10342.102177
1632	1.066670	11031.610129
1633	0.967335	10671.263573
1634	1.047390	11176.974754
1635	0.997778	11152.139365
1636	0.958900	10693.786437
1637	0.992667	10615.368114
1638	1.009046	10711.393049
1639	1.039562	11135.158247
1640	0.990480	11029.151540
1641	1.017331	11220.295025
1642	0.978070	10974.233955
1643	0.983654	10794.845333
1644	0.991543	10703.556423
1645	0.971942	10403.240788
1646	0.979280	10187.683733
1647	1.000000	10187.683733
1648	0.984140	10026.109070
1649	0.987078	9896.555982
1650	0.987620	9774.036619
1651	1.014441	9915.185985
1652	1.015280	10066.690027
1653	1.033330	10402.212806
1654	0.997851	10379.857809
1655	0.994258	10320.256736
1656	1.008286	10405.767939
1657	1.002110	10427.724109
1658	0.983220	10252.746898
1659	0.968109	9925.773092
1660	0.982653	9753.594955
1661	0.964235	9404.756124
1662	1.022390	9615.328614
1663	1.003552	9649.482266
1664	0.985740	9511.876412
1665	0.994219	9456.889653
1666	1.043480	9868.075215
1667	1.033520	10198.853096
1668	0.986496	10061.129450
1669	0.990743	9967.994718
1670	1.000000	9967.994718
1671	1.001458	9982.526779
1672	1.010382	10086.161639
1673	1.020925	10297.215280
1674	0.991879	10213.592597
1675	1.020200	10419.907167
1676	1.010933	10533.830228
1677	1.008137	10619.539828
1678	1.020114	10833.138011
1679	1.000443	10837.934877
1680	0.980967	10631.652816
1681	0.986240	10485.361273
1682	1.042413	10930.076999
1683	0.992940	10852.916045
1684	0.968778	10514.069422
1685	1.048540	11024.422352
1686	0.983800	10845.831604
1687	1.008076	10933.421514
1688	1.009530	11037.617021
1689	1.016525	11220.011467
1690	0.993256	11144.343815
1691	0.975836	10875.054120
1692	1.003650	10914.748068
1693	1.043086	11385.023814
1694	1.030986	11737.802109
1695	0.995106	11680.362089
1696	0.987946	11539.562168
1697	0.993213	11461.238268
1698	1.001871	11482.678438
1699	1.002203	11507.978829
1700	1.004494	11559.696658
1701	1.016417	11749.472450
1702	1.019610	11979.879605
1703	1.037500	12429.125090
1704	1.000000	12429.125090
1705	0.981400	12197.943363
1706	1.012420	12349.441820
1707	1.040752	12852.702576
1708	1.000000	12852.702576
1709	1.029410	13230.700558
1710	0.985866	13043.696803
1711	1.018194	13281.008602
1712	1.002481	13313.957559
1713	0.996852	13272.040286
1714	1.015630	13479.482275
1715	1.005850	13558.337247
1716	0.989580	13417.059373
1717	1.000000	13417.059373
1718	0.966290	12964.770301
1719	1.000000	12964.770301
1720	0.942396	12217.942747
1721	0.975566	11919.414278
1722	1.025750	12226.339196
1723	0.976481	11938.793746
1724	0.987806	11793.211956
1725	1.014750	11967.161833
1726	1.029794	12323.713070
1727	1.014984	12508.377559
1728	0.993648	12428.928081
1729	0.998163	12406.102070
1730	0.992025	12307.164834
1731	1.047620	12893.232023
1732	0.997782	12864.629281
1733	1.014214	13047.488021
1734	0.987420	12883.350622
1735	1.014666	13072.298514
1736	1.004703	13133.776091
1737	0.997125	13096.011069
1738	0.980445	12839.917065
1739	0.998800	12824.510358
1740	0.929496	11920.329277
1741	0.900000	10728.296349
1742	1.008550	10820.023283
1743	0.993699	10751.850784
1744	1.004330	10798.406297
1745	0.999971	10798.095498
1746	1.004301	10844.535119
1747	0.974516	10568.169803
1748	0.991150	10474.641500
1749	1.026790	10755.257146
1750	1.000000	10755.257146
1751	0.963640	10364.195996
1752	0.957670	9925.479580
1753	1.060770	10528.650974
1754	1.029979	10844.286368
1755	1.063909	11537.330381
1756	0.974620	11244.512936
1757	1.000000	11244.512936
1758	1.011968	11379.086243
1759	0.992525	11294.025986
1760	0.960404	10846.822746
1761	1.030000	11172.227429
1762	0.947920	10590.377824
1763	1.000000	10590.377824
1764	1.002126	10612.890793
1765	1.039255	11029.503359
1766	1.009097	11129.842805
1767	1.008438	11223.757312
1768	1.007683	11309.989747
1769	0.974360	11020.001610
1770	1.049237	11562.596262
1771	1.128045	13043.124607
1772	0.965818	12597.288745
1773	1.027780	12947.241427
1774	1.016818	13164.988079
1775	1.021983	13454.398132
1776	1.000000	13454.398132
1777	0.961540	12936.941980
1778	1.024578	13254.911998
1779	0.984570	13050.382789
1780	1.117650	14585.760324
1781	1.045941	15255.837682
1782	1.019607	15554.959181
1783	0.977527	15205.398596
1784	1.041820	15841.286899
1785	1.013136	16049.378383
1786	1.000000	16049.378383
1787	0.988479	15864.472489
1788	0.992597	15747.030748
1789	1.015873	15996.985664
1790	0.991356	15858.713384
1791	1.053190	16702.238349
1792	0.989010	16518.680750
1793	1.031250	17034.889523
1794	0.901160	15351.161043
1795	0.980650	15054.116077
1796	1.013160	15252.228244
1797	1.014224	15469.174242
1798	1.041821	16116.113722
1799	1.004768	16192.958508
1800	1.028491	16654.316806
1801	1.005607	16747.702322
1802	1.000964	16763.842757
1803	1.013070	16982.946182
1804	1.006836	17099.038473
1805	1.037812	17745.581786
1806	1.015185	18015.044253
1807	0.966970	17420.011464
1808	1.008613	17570.041587
1809	1.000000	17570.041587
1810	1.003957	17639.563037
1811	1.011015	17833.864076
1812	0.970807	17313.245047
1813	1.003426	17372.553157
1814	0.994296	17273.458994
1815	1.026469	17730.674512
1816	0.977529	17332.256459
1817	0.945682	16390.802016
1818	1.038890	17028.240306
1819	1.027030	17488.513641
1820	0.982447	17181.541016
1821	1.016130	17458.679273
1822	1.090910	19045.847806
1823	1.042658	19858.313929
1824	0.975144	19364.706274
1825	0.970590	18795.190263
1826	1.037880	19507.152070
1827	1.013041	19761.537897
1828	0.985309	19471.213331
1829	0.970441	18895.667121
1830	0.981725	18550.351834
1831	0.977599	18134.797507
1832	0.982760	17822.153598
1833	0.998975	17803.878567
1834	0.964290	17168.102064
1835	0.993060	17048.955435
1836	0.931370	15878.885624
1837	1.042110	16547.545497
1838	1.038049	17177.162221
1839	1.000000	17177.162221
1840	0.990830	17019.647643
1841	0.994920	16933.187833
1842	1.031910	17473.525857
1843	1.002238	17512.625286
1844	0.967510	16943.638472
1845	0.930593	15767.624419
1846	1.036930	16349.923289
1847	0.935932	15302.419020
1848	1.084340	16593.025040
1849	0.966393	16035.384391
1850	1.000000	16035.384391
1851	0.980390	15720.930503
1852	1.011746	15905.585395
1853	1.045455	16628.576357
1854	0.995019	16545.746915
1855	1.001728	16574.340047
1856	1.030138	17073.849950
1857	1.024516	17492.430531
1858	0.980348	17148.675602
1859	1.000143	17151.131270
1860	1.024342	17568.629591
1861	1.078369	18945.472443
1862	0.987670	18711.880520
1863	1.014962	18991.838463
1864	1.004746	19081.968091
1865	1.033710	19725.221235
1866	0.980352	19337.655992
1867	0.974170	18838.164338
1868	1.077670	20301.324562
1869	0.976875	19831.861272
1870	0.991219	19657.721599
1871	1.013504	19923.184586
1872	0.994865	19820.885259
1873	1.019135	20200.159307
1874	0.968750	19568.904329
1875	1.032260	20200.197183
1876	0.997272	20145.095992
1877	1.034480	20839.698902
1878	0.987174	20572.407738
1879	1.009679	20771.529339
1880	0.968444	20116.068845
1881	1.042835	20977.733119
1882	0.994066	20853.258142
1883	1.060307	22110.863857
1884	0.986509	21812.563309
1885	0.989885	21591.927107
1886	1.003257	21662.243717
1887	1.013151	21947.125994
1888	0.967392	21231.474760
1889	0.993433	21092.042675
1890	0.997324	21035.609357
1891	0.982075	20658.547539
1892	1.015041	20969.270478
1893	1.023783	21467.982110
1894	0.994347	21346.624896
1895	1.040372	22208.436583
1896	1.000396	22217.230911
1897	1.029740	22877.964089
1898	1.067160	24414.448157
1899	0.996779	24335.812367
1900	1.003611	24423.678228
1901	1.003818	24516.925936
1902	1.029850	25248.756175
1903	1.076920	27190.890500
1904	1.000430	27202.588637
1905	0.996829	27116.332215
1906	0.988535	26805.435395
1907	1.013330	27162.751849
1908	0.989432	26875.686965
1909	1.004041	26984.282242
1910	0.964290	26020.673523
1911	1.000000	26020.673523
1912	1.043480	27152.052408
1913	0.990530	26894.916852
1914	0.975654	26240.135661
1915	0.967901	25397.847604
1916	1.007407	25585.968592
1917	1.020150	26101.520112
1918	1.029263	26865.322712
1919	1.003210	26951.556850
1920	1.005901	27110.590077
1921	0.999177	27088.283938
1922	1.002667	27160.519625
1923	0.980039	26618.363917
1924	0.985295	26226.933318
1925	1.000000	26226.933318
1926	0.980182	25707.166549
1927	1.009591	25953.721737
1928	0.963538	25007.399340
1929	1.120908	28030.985767
1930	0.979611	27459.463987
1931	0.971044	26664.344039
1932	1.042861	27807.212260
1933	1.008410	28041.057284
1934	0.998077	27987.130142
1935	1.007583	28199.356165
1936	1.002361	28265.921893
1937	1.025640	28990.660130
1938	0.979869	28407.043268
1939	0.961877	27324.081568
1940	1.000000	27324.081568
1941	0.959030	26204.624337
1942	1.049651	27505.709652
1943	1.064181	29271.054139
1944	1.006100	29449.607570
1945	0.959090	28244.824124
1946	1.100000	31069.306536
1947	1.021817	31747.153806
1948	1.058510	33604.674909
1949	0.978007	32865.598510
1950	1.000000	32865.598510
1951	1.040820	34207.172242
1952	0.985280	33703.628941
1953	0.999675	33692.676693
1954	1.014930	34195.708356
1955	1.011580	34591.680720
1956	0.968750	33510.690697
1957	0.964760	32329.773957
1958	0.976341	31564.897722
1959	0.958508	30255.217528
1960	0.969700	29338.484437
1961	1.031250	30255.312076
1962	1.121045	33917.566269
1963	1.112206	37723.308165
1964	1.013329	38226.125345
1965	1.055765	40357.813176
1966	1.027912	41484.264269
1967	1.038631	43086.836111
1968	0.987951	42567.665672
1969	0.949906	40435.275557
1970	1.017644	41148.731830
1971	1.001277	41201.266358
1972	0.999663	41187.379901
1973	0.955560	39357.012738
1974	0.997006	39239.168419
1975	0.982539	38554.031038
1976	1.065533	41080.588098
1977	1.042370	42821.172616
1978	1.000000	42821.172616
1979	1.000000	42821.172616
1980	1.000000	42821.172616
1981	0.972220	41631.600441
1982	0.975956	40630.600513
1983	1.035090	42056.328285
1984	1.108700	46627.851169
1985	0.990987	46207.608564
1986	1.062150	49079.411436
1987	1.000000	49079.411436
1988	1.021240	50121.862125
1989	0.969137	48574.954137
1990	0.959836	46624.000451
1991	1.025135	47795.916413
1992	1.013131	48423.502670
1993	0.990169	47947.431330
1994	1.061889	50914.873683
1995	0.967301	49250.027206
1996	1.000000	49250.027206
1997	1.058820	52146.913806
1998	1.019604	53169.191002
1999	0.989254	52597.843291
2000	0.992386	52197.374262
2001	0.950819	49630.236811
2002	1.054139	52317.169403
2003	0.996584	52138.463119
2004	1.091637	56916.252320
2005	0.990254	56361.544952
2006	0.970410	54693.806837
2007	0.996879	54523.120875
2008	1.046150	57039.362904
2009	0.983061	56073.190213
2010	1.015460	56940.097232
2011	0.994740	56640.601809
2012	1.000000	56640.601809
2013	0.950000	53808.571719
2014	0.859650	46256.538678
2015	1.122450	51920.651839
2016	1.028495	53400.139532
2017	0.974821	52055.588834
2018	1.021796	53190.206384
2019	0.990609	52690.672811
2020	1.002000	52796.051436
2021	1.013648	53516.623143
2022	0.961928	51479.124609
2023	0.989945	50961.495567
2024	1.041470	53074.881956
2025	1.000000	53074.881956
2026	1.035093	54937.446568
2027	0.998297	54843.913827
2028	1.027263	56339.128522
2029	1.029121	57979.761712
2030	1.000000	57979.761712
2031	0.985673	57149.102841
2032	0.968388	55342.533365
2033	1.028154	56900.657557
2034	0.978572	55681.388356
2035	1.001172	55746.635687
2036	0.987122	55028.742310
2037	1.116421	61435.241170
2038	1.000000	61435.241170
2039	0.971853	59706.007608
2040	0.984130	58758.473267
2041	1.068180	62764.625974
2042	0.995252	62466.603152
2043	1.039220	64916.543327
2044	1.007850	65426.115526
2045	0.979590	64090.768508
2046	1.052630	67463.865655
2047	0.995110	67133.967352
2048	0.989322	66417.107020
2049	1.018876	67670.795147
2050	1.000077	67676.038002
2051	0.985296	66680.942454
2052	1.058820	70603.115489
2053	1.011836	71438.751266
2054	1.019977	72865.875572
2055	0.990226	72153.666491
2056	0.976823	70481.336848
2057	1.025628	72287.647058
2058	0.987682	71397.184284
2059	1.029850	73528.390235
2060	0.999705	73506.693485
2061	0.997236	73303.487353
2062	1.006334	73767.776660
2063	0.973089	71782.624962
2064	1.005432	72172.528058
2065	0.999803	72158.344092
2066	0.991634	71554.638104
2067	1.103450	78956.965416
2068	0.998438	78833.601478
2069	0.995808	78503.102251
2070	0.984370	77276.098762
2071	1.000000	77276.098762
2072	0.974298	75289.947253
2073	1.020163	76808.032629
2074	1.011441	77686.822580
2075	1.000000	77686.822580
2076	1.014131	78784.603354
2077	0.979590	77176.609599
2078	1.000000	77176.609599
2079	1.005196	77577.596752
2080	0.999155	77512.047364
2081	0.967899	75023.797797
2082	1.046748	78531.024963
2083	0.981938	77112.607831
2084	0.976190	75276.556638
2085	1.000000	75276.556638
2086	0.991328	74623.750667
2087	0.992347	74052.689850
2088	1.022060	75686.292189
2089	0.998247	75553.642490
2090	0.991870	74939.391377
2091	0.975726	73120.275229
2092	1.048080	76635.898062
2093	0.994220	76192.909316
2094	1.013520	77223.009893
2095	1.062500	82049.448012
2096	1.024658	84072.658507
2097	1.003814	84393.302739
2098	0.990786	83615.664572
2099	1.000840	83685.866784
2100	1.053604	88171.738102
2101	0.983772	86740.928692
