Running strategy eg_o on dataset nyse-o.
Start Time: 2018-0307-15-11-46-789.
-------------------------------------
Parameters [eta:0.050000, tc:0.000000]
day	 Daily Return	 Total return
2205	1.004207	4.765280
2206	0.996785	4.749958
2207	0.995053	4.726459
2208	0.980635	4.634931
2209	1.000219	4.635944
2210	1.008384	4.674814
2211	1.000813	4.678616
2212	1.002211	4.688961
2213	0.990726	4.645476
2214	0.991937	4.608020
2215	1.002484	4.619468
2216	0.999525	4.617275
2217	1.002117	4.627051
2218	1.004331	4.647088
2219	1.007661	4.682690
2220	1.001080	4.687749
2221	1.004465	4.708681
2222	0.997729	4.697986
2223	0.993291	4.666469
2224	0.995151	4.643839
2225	1.006065	4.672004
2226	1.003795	4.689734
2227	0.990636	4.645821
2228	1.000293	4.647183
2229	0.998674	4.641021
2230	0.995814	4.621595
2231	0.988106	4.566627
2232	0.993967	4.539078
2233	0.992585	4.505423
2234	1.007438	4.538933
2235	0.996279	4.522045
2236	0.997166	4.509228
2237	0.997932	4.499904
2238	1.016318	4.573334
2239	1.011560	4.626200
2240	1.001788	4.634472
2241	0.997668	4.623663
2242	0.996673	4.608281
2243	1.005769	4.634865
2244	1.005276	4.659317
2245	1.002470	4.670828
2246	0.996477	4.654372
2247	0.987114	4.594395
2248	1.000914	4.598597
2249	0.998922	4.593640
2250	1.001959	4.602637
2251	0.996066	4.584532
2252	1.005864	4.611414
2253	0.998855	4.606134
2254	0.997019	4.592401
2255	1.000778	4.595973
2256	0.995236	4.574076
2257	0.989681	4.526875
2258	0.992036	4.490824
2259	0.984414	4.420828
2260	0.999755	4.419744
2261	1.006629	4.449041
2262	0.981986	4.368895
2263	0.992122	4.334479
2264	1.004534	4.354133
2265	1.002917	4.366834
2266	0.994317	4.342017
2267	1.001845	4.350028
2268	1.010246	4.394600
2269	1.017372	4.470941
2270	0.994227	4.445130
2271	1.042655	4.634735
2272	1.012442	4.692398
2273	0.985316	4.623493
2274	0.997287	4.610950
2275	0.999626	4.609226
2276	1.012313	4.665981
2277	1.011144	4.717976
2278	0.999936	4.717672
2279	0.996478	4.701056
2280	1.001174	4.706575
2281	0.986300	4.642096
2282	0.993589	4.612337
2283	0.998804	4.606819
2284	1.001405	4.613291
2285	1.018276	4.697604
2286	0.999670	4.696052
2287	1.005298	4.720929
2288	0.999062	4.716503
2289	0.999707	4.715119
2290	0.995223	4.692594
2291	0.992352	4.656706
2292	1.003752	4.674178
2293	1.000437	4.676222
2294	1.001046	4.681112
2295	0.997284	4.668398
2296	0.995616	4.647933
2297	0.994318	4.621523
2298	0.998364	4.613962
2299	1.002611	4.626011
2300	0.990604	4.582545
2301	1.004585	4.603556
2302	1.004597	4.624719
2303	1.001391	4.631154
2304	1.006387	4.660733
2305	0.998014	4.651477
2306	0.997507	4.639882
2307	1.007059	4.672633
2308	1.004878	4.695428
2309	0.990579	4.651192
2310	0.995199	4.628862
2311	1.001946	4.637871
2312	0.995688	4.617871
2313	0.992480	4.583144
2314	0.993563	4.553642
2315	0.999368	4.550761
2316	0.996067	4.532863
2317	0.989618	4.485803
2318	1.000591	4.488453
2319	0.999375	4.485647
2320	0.994679	4.461780
2321	0.989952	4.416947
2322	0.989451	4.370352
2323	1.002603	4.381726
2324	1.004605	4.401905
2325	0.980243	4.314938
2326	1.001182	4.320038
2327	1.019437	4.404008
2328	0.995118	4.382507
2329	0.996120	4.365501
2330	1.000566	4.367971
2331	1.000943	4.372090
2332	0.988990	4.323953
2333	0.982142	4.246734
2334	0.998241	4.239263
2335	0.997059	4.226795
2336	1.011615	4.275889
2337	1.003129	4.289269
2338	0.987606	4.236109
2339	0.997760	4.226620
2340	0.990144	4.184960
2341	0.993582	4.158102
2342	1.003718	4.173563
2343	1.020696	4.259938
2344	1.017372	4.333942
2345	1.008345	4.370109
2346	1.014532	4.433616
2347	1.005604	4.458462
2348	1.013718	4.519622
2349	0.996467	4.503654
2350	1.003112	4.517669
2351	0.996890	4.503617
2352	1.001445	4.510123
2353	1.010879	4.559189
2354	1.003555	4.575399
2355	0.992636	4.541708
2356	1.010549	4.589619
2357	1.014203	4.654803
2358	1.007139	4.688035
2359	1.018019	4.772508
2360	0.999338	4.769346
2361	0.996317	4.751780
2362	0.995492	4.730359
2363	0.999897	4.729873
2364	1.009745	4.775965
2365	1.001509	4.783173
2366	0.995331	4.760839
2367	1.008405	4.800856
2368	1.002901	4.814784
2369	1.007200	4.849451
2370	1.012205	4.908637
2371	1.004525	4.930847
2372	1.004558	4.953322
2373	1.000476	4.955681
2374	1.007475	4.992725
2375	0.999082	4.988139
2376	0.998449	4.980401
2377	1.001629	4.988514
2378	1.002523	5.001098
2379	1.004072	5.021465
2380	1.005063	5.046889
2381	0.997133	5.032419
2382	1.002587	5.045439
2383	0.989902	4.994488
2384	1.000987	4.999420
2385	0.999037	4.994604
2386	1.005945	5.024299
2387	1.007169	5.060318
2388	0.998988	5.055196
2389	0.999925	5.054817
2390	1.007067	5.090539
2391	1.004836	5.115156
2392	1.009430	5.163393
2393	0.993946	5.132131
2394	1.000106	5.132674
2395	1.009062	5.179185
2396	1.000521	5.181886
2397	0.996274	5.162576
2398	0.992941	5.126134
2399	1.004205	5.147687
2400	1.002255	5.159293
2401	1.005326	5.186771
2402	0.996630	5.169292
2403	0.996680	5.152130
2404	0.997816	5.140877
2405	1.001885	5.150566
2406	1.006972	5.186478
2407	1.000020	5.186583
2408	1.006527	5.220437
2409	1.008128	5.262868
2410	1.000320	5.264552
2411	1.004056	5.285904
2412	1.015127	5.365863
2413	0.999986	5.365786
2414	1.002461	5.378991
2415	0.995989	5.357417
2416	0.996629	5.339359
2417	0.991286	5.292833
2418	1.002944	5.308413
2419	1.002742	5.322971
2420	0.999112	5.318246
2421	1.004644	5.342943
2422	0.997460	5.329371
2423	0.998708	5.322484
2424	1.000970	5.327644
2425	1.008706	5.374027
2426	0.996752	5.356575
2427	1.002709	5.371087
2428	1.000799	5.375377
2429	0.997232	5.360499
2430	1.006283	5.394180
2431	1.006718	5.430418
2432	1.006029	5.463157
2433	1.008956	5.512087
2434	1.003284	5.530186
2435	0.999568	5.527797
2436	0.997620	5.514641
2437	1.004251	5.538083
2438	1.006543	5.574319
2439	0.998753	5.567369
2440	0.999489	5.564526
2441	1.003762	5.585459
2442	1.001922	5.596195
2443	0.993469	5.559647
2444	0.999853	5.558828
2445	1.001835	5.569031
2446	0.990643	5.516923
2447	0.995155	5.490193
2448	0.994587	5.460472
2449	1.000958	5.465703
2450	1.003566	5.485196
2451	0.990996	5.435806
2452	0.992222	5.393529
2453	0.999671	5.391757
2454	1.002650	5.406044
2455	1.005595	5.436289
2456	0.994393	5.405810
2457	0.983094	5.314419
2458	1.008198	5.357985
2459	1.007816	5.399864
2460	1.003149	5.416868
2461	1.005717	5.447835
2462	0.997775	5.435715
2463	1.002362	5.448553
2464	1.012319	5.515677
2465	1.015023	5.598539
2466	1.004451	5.623460
2467	0.995179	5.596347
2468	1.007452	5.638049
2469	0.998438	5.629240
2470	1.002709	5.644488
2471	0.995084	5.616741
2472	0.991109	5.566805
2473	1.001800	5.576827
2474	0.999891	5.576219
2475	0.993378	5.539293
2476	0.990947	5.489144
2477	1.000678	5.492867
2478	0.996354	5.472838
2479	0.997517	5.459247
2480	1.001336	5.466543
2481	1.001498	5.474734
2482	1.012881	5.545254
2483	1.000551	5.548306
2484	0.997334	5.533516
2485	0.998802	5.526885
2486	1.003829	5.548045
2487	1.001220	5.554811
2488	0.996410	5.534869
2489	0.999030	5.529501
2490	0.992431	5.487648
2491	1.000736	5.491687
2492	0.990775	5.441025
2493	1.000583	5.444199
2494	1.002738	5.459106
2495	1.005959	5.491638
2496	1.008189	5.536610
2497	1.004185	5.559779
2498	0.996672	5.541274
2499	0.993129	5.503201
2500	0.989433	5.445047
2501	0.999574	5.442726
2502	0.994840	5.414644
2503	1.003912	5.435825
2504	0.991898	5.391786
2505	0.996892	5.375030
2506	1.001882	5.385148
2507	0.995130	5.358923
2508	1.005868	5.390371
2509	1.014117	5.466469
2510	0.997387	5.452187
2511	1.001599	5.460904
2512	0.997892	5.449390
2513	0.998783	5.442760
2514	1.003518	5.461907
2515	1.012289	5.529028
2516	1.004088	5.551630
2517	1.008090	5.596542
2518	1.005940	5.629788
2519	0.998931	5.623771
2520	1.000549	5.626860
2521	1.000478	5.629549
2522	1.007502	5.671779
2523	1.009720	5.726910
2524	1.006758	5.765612
2525	0.995635	5.740445
2526	0.999378	5.736872
2527	0.992486	5.693766
2528	1.003062	5.711199
2529	0.999749	5.709764
2530	1.004610	5.736087
2531	0.995324	5.709263
2532	0.990226	5.653462
2533	0.996203	5.631999
2534	0.994141	5.599002
2535	1.000299	5.600676
2536	1.003924	5.622651
2537	1.004694	5.649043
2538	1.009271	5.701414
2539	0.998679	5.693884
2540	0.991087	5.643131
2541	0.996428	5.622973
2542	0.999209	5.618526
2543	0.990565	5.565517
2544	0.993876	5.531434
2545	1.001737	5.541041
2546	1.001933	5.551754
2547	1.002459	5.565405
2548	1.000201	5.566522
2549	0.997679	5.553603
2550	1.001705	5.563071
2551	0.996070	5.541209
2552	1.005372	5.570974
2553	0.991871	5.525689
2554	0.999783	5.524489
2555	1.015523	5.610246
2556	1.008312	5.656881
2557	1.000968	5.662354
2558	0.993161	5.623630
2559	1.001135	5.630015
2560	0.994686	5.600098
2561	0.987522	5.530219
2562	1.005545	5.560881
2563	1.002985	5.577479
2564	1.002841	5.593327
2565	0.998429	5.584541
2566	0.993373	5.547531
2567	0.989525	5.489419
2568	0.990876	5.439336
2569	1.004250	5.462454
2570	1.006313	5.496939
2571	0.999823	5.495966
2572	1.009732	5.549450
2573	1.006576	5.585940
2574	1.004288	5.609894
2575	1.004692	5.636216
2576	1.000857	5.641047
2577	1.002763	5.656635
2578	0.997532	5.642675
2579	1.008516	5.690731
2580	1.010901	5.752764
2581	1.006954	5.792770
2582	1.006027	5.827684
2583	0.998109	5.816664
2584	0.993062	5.776309
2585	1.003614	5.797187
2586	1.004840	5.825248
2587	0.999328	5.821337
2588	1.007765	5.866540
2589	0.999276	5.862295
2590	1.004596	5.889240
2591	1.003329	5.908846
2592	1.000769	5.913390
2593	1.002257	5.926738
2594	1.007889	5.973492
2595	1.003471	5.994223
2596	0.999212	5.989502
2597	0.998485	5.980428
2598	1.001052	5.986717
2599	1.006257	6.024176
2600	1.006399	6.062724
2601	1.008055	6.111558
2602	0.997847	6.098402
2603	1.003908	6.122234
2604	1.007130	6.165888
2605	1.002204	6.179475
2606	1.003432	6.200684
2607	0.996154	6.176835
2608	0.998568	6.167991
2609	0.998429	6.158302
2610	0.999937	6.157911
2611	0.985210	6.066838
2612	0.995941	6.042212
2613	0.995141	6.012854
2614	0.995568	5.986206
2615	1.009644	6.043936
2616	1.000760	6.048532
2617	1.002133	6.061431
2618	1.013757	6.144815
2619	1.017216	6.250605
2620	1.007744	6.299007
2621	0.996647	6.277886
2622	1.002276	6.292173
2623	0.998053	6.279921
2624	0.997818	6.266220
2625	1.003405	6.287557
2626	1.009104	6.344802
2627	0.994130	6.307561
2628	0.989922	6.243992
2629	0.997497	6.228365
2630	1.005750	6.264181
2631	1.005040	6.295753
2632	0.995996	6.270547
2633	0.993142	6.227544
2634	1.002043	6.240269
2635	0.985805	6.151685
2636	0.997105	6.133873
2637	0.994956	6.102931
2638	1.001662	6.113077
2639	1.000637	6.116973
2640	0.982737	6.011379
2641	1.002019	6.023513
2642	0.997303	6.007270
2643	1.004047	6.031580
2644	0.996052	6.007766
2645	0.994828	5.976691
2646	1.011176	6.043486
2647	1.007194	6.086965
2648	1.005978	6.123352
2649	0.986461	6.040446
2650	0.992375	5.994386
2651	1.004813	6.023239
2652	1.003029	6.041484
2653	0.990030	5.981248
2654	0.993890	5.944706
2655	0.993683	5.907154
2656	0.988284	5.837947
2657	0.993505	5.800028
2658	1.006641	5.838546
2659	0.992483	5.794655
2660	1.011069	5.858795
2661	1.008628	5.909343
2662	1.016921	6.009336
2663	1.004560	6.036741
2664	0.998768	6.029301
2665	0.993168	5.988107
2666	0.994389	5.954509
2667	1.010529	6.017205
2668	1.007493	6.062292
2669	0.991006	6.007769
2670	0.993617	5.969423
2671	0.986397	5.888222
2672	0.995129	5.859541
2673	0.989829	5.799944
2674	0.983063	5.701712
2675	0.999989	5.701648
2676	1.009518	5.755916
2677	1.019970	5.870861
2678	1.002924	5.888027
2679	1.010177	5.947947
2680	0.994806	5.917051
2681	0.983021	5.816585
2682	0.993218	5.777139
2683	0.993379	5.738889
2684	0.997478	5.724416
2685	1.009457	5.778551
2686	1.011032	5.842302
2687	1.012362	5.914526
2688	1.003738	5.936634
2689	0.996204	5.914096
2690	1.000390	5.916402
2691	0.995364	5.888971
2692	0.999653	5.886925
2693	1.003131	5.905360
2694	1.004927	5.934457
2695	0.995921	5.910249
2696	0.981193	5.799094
2697	0.984681	5.710260
2698	1.004351	5.735107
2699	0.983578	5.640926
2700	0.998102	5.630221
2701	1.000871	5.635125
2702	1.008075	5.680632
2703	1.017285	5.778823
2704	1.012964	5.853741
2705	0.997104	5.836790
2706	1.001208	5.843843
2707	0.997963	5.831938
2708	0.986070	5.750699
2709	0.987301	5.677669
2710	0.980461	5.566733
2711	1.008651	5.614891
2712	1.002399	5.628362
2713	0.992539	5.586369
2714	0.977679	5.461676
2715	0.985060	5.380081
2716	1.005344	5.408830
2717	1.006387	5.443376
2718	1.029696	5.605021
2719	1.016935	5.699940
2720	0.995314	5.673228
2721	0.984671	5.586261
2722	0.987231	5.514929
2723	0.990449	5.462258
2724	0.986963	5.391047
2725	1.018366	5.490057
2726	0.994082	5.457569
2727	1.018001	5.555813
2728	1.015104	5.639727
2729	0.993345	5.602194
2730	1.016488	5.694563
2731	0.995848	5.670918
2732	0.989565	5.611741
2733	0.986206	5.534333
2734	0.987642	5.465941
2735	1.002179	5.477853
2736	1.004348	5.501668
2737	0.989752	5.445286
2738	1.002891	5.461030
2739	0.987902	5.394960
2740	1.007791	5.436995
2741	1.002387	5.449971
2742	1.010652	5.508022
2743	1.001665	5.517192
2744	0.986002	5.439965
2745	0.992834	5.400982
2746	1.000222	5.402180
2747	0.997784	5.390208
2748	1.001005	5.395624
2749	1.011820	5.459402
2750	1.025421	5.598187
2751	0.998650	5.590628
2752	0.987612	5.521373
2753	1.012779	5.591929
2754	1.001808	5.602037
2755	1.008668	5.650597
2756	1.002052	5.662192
2757	1.011288	5.726105
2758	1.005880	5.759773
2759	1.001567	5.768801
2760	1.019680	5.882328
2761	1.001976	5.893950
2762	1.001405	5.902230
2763	0.999478	5.899150
2764	0.990952	5.845773
2765	0.987239	5.771174
2766	1.004313	5.796065
2767	0.998186	5.785552
2768	0.997845	5.773087
2769	1.004275	5.797768
2770	0.988644	5.731926
2771	0.998802	5.725058
2772	0.994186	5.691770
2773	0.995170	5.664278
2774	0.993602	5.628040
2775	0.998604	5.620182
2776	0.992345	5.577160
2777	1.000169	5.578103
2778	0.997402	5.563612
2779	0.989868	5.507243
2780	0.998234	5.497519
2781	1.012072	5.563886
2782	0.992175	5.520348
2783	1.006124	5.554156
2784	1.013666	5.630061
2785	1.004849	5.657363
2786	0.999843	5.656473
2787	1.005675	5.688573
2788	1.002435	5.702424
2789	0.998665	5.694813
2790	1.004545	5.720695
2791	0.999236	5.716321
2792	0.991967	5.670403
2793	1.000893	5.675465
2794	0.997791	5.662930
2795	1.007610	5.706022
2796	1.009260	5.758861
2797	1.002539	5.773482
2798	1.003368	5.792928
2799	1.012635	5.866119
2800	1.008314	5.914889
2801	1.011314	5.981812
2802	1.005118	6.012429
2803	0.999689	6.010560
2804	1.007752	6.057151
2805	1.002067	6.069673
2806	1.001385	6.078080
2807	1.001463	6.086974
2808	1.002405	6.101611
2809	0.999085	6.096029
2810	1.000675	6.100146
2811	1.018765	6.214617
2812	1.000252	6.216184
2813	1.002950	6.234522
2814	0.986193	6.148441
2815	1.014352	6.236686
2816	1.005405	6.270398
2817	0.996560	6.248826
2818	0.998534	6.239663
2819	0.998989	6.233355
2820	0.998311	6.222827
2821	1.006226	6.261570
2822	0.992325	6.213511
2823	1.001789	6.224626
2824	1.005624	6.259635
2825	1.007412	6.306032
2826	1.003083	6.325472
2827	0.994447	6.290347
2828	0.984766	6.194518
2829	0.992467	6.147856
2830	0.990450	6.089147
2831	0.997266	6.072500
2832	0.983001	5.969273
2833	0.995382	5.941704
2834	1.005464	5.974169
2835	1.013471	6.054648
2836	0.987124	5.976687
2837	0.992564	5.932244
2838	0.997037	5.914666
2839	0.982514	5.811243
2840	1.000366	5.813373
2841	1.018759	5.922425
2842	0.964104	5.709833
2843	0.980453	5.598225
2844	1.017202	5.694525
2845	0.993374	5.656794
2846	0.971123	5.493441
2847	0.983158	5.400922
2848	1.014135	5.477262
2849	0.999942	5.476946
2850	0.984894	5.394213
2851	0.978673	5.279171
2852	1.001556	5.287387
2853	0.982457	5.194632
2854	1.017752	5.286846
2855	1.019488	5.389874
2856	1.023897	5.518674
2857	0.996909	5.501617
2858	0.976439	5.371995
2859	0.982085	5.275755
2860	1.007439	5.315001
2861	0.992289	5.274015
2862	1.020381	5.381505
2863	1.003650	5.401148
2864	0.989336	5.343550
2865	0.996468	5.324677
2866	0.990818	5.275785
2867	1.025675	5.411238
2868	1.024464	5.543619
2869	1.004307	5.567496
2870	1.004100	5.590324
2871	1.010490	5.648967
2872	1.019318	5.758092
2873	1.000963	5.763635
2874	0.989914	5.705505
2875	0.983512	5.611432
2876	0.971853	5.453485
2877	0.988310	5.389736
2878	1.022229	5.509546
2879	0.996034	5.487697
2880	1.009326	5.538873
2881	1.018256	5.639993
2882	1.015219	5.725828
2883	0.980839	5.616115
2884	0.997506	5.602107
2885	1.009856	5.657324
2886	1.003486	5.677046
2887	0.995956	5.654086
2888	0.992041	5.609086
2889	0.997690	5.596130
2890	1.003191	5.613988
2891	1.020978	5.731756
2892	0.994430	5.699831
2893	0.992497	5.657066
2894	0.982556	5.558384
2895	0.989874	5.502097
2896	0.999636	5.500094
2897	1.002140	5.511865
2898	0.987922	5.445292
2899	0.985705	5.367449
2900	0.998942	5.361772
2901	0.997853	5.350260
2902	0.999140	5.345659
2903	1.013565	5.418174
2904	1.001370	5.425597
2905	1.011451	5.487729
2906	1.021740	5.607029
2907	1.009834	5.662169
2908	0.991507	5.614078
2909	1.013641	5.690661
2910	1.012382	5.761123
2911	0.996376	5.740244
2912	0.992833	5.699101
2913	1.001783	5.709260
2914	1.015473	5.797600
2915	1.003428	5.817473
2916	0.991960	5.770700
2917	1.007994	5.816833
2918	1.024609	5.959979
2919	1.009634	6.017396
2920	1.009161	6.072521
2921	1.002468	6.087508
2922	0.993037	6.045119
2923	0.989335	5.980649
2924	0.989580	5.918332
2925	1.005363	5.950073
2926	0.994652	5.918253
2927	0.999491	5.915239
2928	1.001493	5.924071
2929	1.006594	5.963138
2930	0.990530	5.906669
2931	0.980159	5.789477
2932	0.994106	5.755354
2933	0.991490	5.706373
2934	1.003385	5.725687
2935	1.008709	5.775549
2936	0.999092	5.770304
2937	0.987844	5.700162
2938	0.991397	5.651126
2939	1.004568	5.676941
2940	1.004358	5.701679
2941	0.999072	5.696389
2942	0.999274	5.692253
2943	1.016936	5.788655
2944	1.009393	5.843029
2945	0.999769	5.841677
2946	0.989593	5.780880
2947	0.993541	5.743539
2948	0.988977	5.680227
2949	0.981442	5.574811
2950	0.995736	5.551043
2951	1.007482	5.592576
2952	1.000293	5.594215
2953	0.999437	5.591068
2954	1.016623	5.684011
2955	1.002691	5.699306
2956	0.987395	5.627466
2957	0.998251	5.617621
2958	1.007927	5.662151
2959	1.003853	5.683968
2960	1.019239	5.793323
2961	0.985494	5.709287
2962	0.996581	5.689768
2963	1.003293	5.708505
2964	1.000828	5.713230
2965	0.991256	5.663273
2966	0.986044	5.584236
2967	1.000941	5.589491
2968	1.000078	5.589929
2969	0.989699	5.532350
2970	0.997838	5.520389
2971	1.017298	5.615883
2972	0.997009	5.599084
2973	0.981748	5.496891
2974	1.004849	5.523545
2975	1.001416	5.531368
2976	1.024281	5.665675
2977	1.009672	5.720473
2978	0.995977	5.697462
2979	1.012788	5.770322
2980	1.006993	5.810674
2981	1.009679	5.866917
2982	0.994288	5.833407
2983	0.996605	5.813602
2984	1.005284	5.844323
2985	0.991997	5.797549
2986	0.990612	5.743123
2987	0.992760	5.701541
2988	0.999818	5.700502
2989	0.992624	5.658453
2990	0.989363	5.598263
2991	1.006215	5.633055
2992	1.016621	5.726683
2993	0.986121	5.647200
2994	0.984551	5.559955
2995	0.998948	5.554105
2996	0.997901	5.542445
2997	0.986359	5.466842
2998	0.992713	5.427007
2999	0.993952	5.394185
3000	0.970595	5.235569
3001	0.998755	5.229052
3002	0.990462	5.179176
3003	0.999810	5.178190
3004	1.034454	5.356599
3005	1.005487	5.385993
3006	0.992685	5.346592
3007	1.012096	5.411267
3008	1.002346	5.423962
3009	0.996735	5.406251
3010	0.999716	5.404717
3011	1.010539	5.461680
3012	1.005436	5.491371
3013	0.990455	5.438955
3014	0.979974	5.330036
3015	0.977348	5.209299
3016	0.994378	5.180012
3017	0.982117	5.087377
3018	0.990441	5.038746
3019	1.000305	5.040283
3020	1.007987	5.080540
3021	1.012918	5.146173
3022	1.027778	5.289123
3023	0.990126	5.236897
3024	0.994524	5.208220
3025	0.989976	5.156013
3026	0.979382	5.049707
3027	0.985296	4.975458
3028	0.991629	4.933809
3029	0.993430	4.901394
3030	0.985742	4.831511
3031	1.004048	4.851071
3032	0.980213	4.755081
3033	0.988696	4.701330
3034	0.981012	4.612062
3035	1.006530	4.642180
3036	0.983053	4.563507
3037	0.994303	4.537510
3038	0.995245	4.515935
3039	1.034191	4.670338
3040	0.981296	4.582985
3041	0.970587	4.448188
3042	1.035853	4.607666
3043	1.008106	4.645018
3044	0.980524	4.554550
3045	0.991309	4.514965
3046	0.992208	4.479784
3047	0.971355	4.351459
3048	0.971614	4.227940
3049	1.018012	4.304095
3050	1.014464	4.366350
3051	1.007441	4.398839
3052	1.033827	4.547638
3053	0.996590	4.532130
3054	0.982242	4.451648
3055	0.987587	4.396390
3056	0.991482	4.358940
3057	0.989300	4.312297
3058	0.963087	4.153118
3059	0.980129	4.070593
3060	1.004949	4.090736
3061	0.996559	4.076658
3062	0.981905	4.002893
3063	1.003301	4.016106
3064	1.036089	4.161043
3065	0.996339	4.145810
3066	1.044007	4.328256
3067	1.046385	4.529023
3068	1.023525	4.635570
3069	1.022613	4.740392
3070	0.979076	4.641204
3071	0.983419	4.564247
3072	1.011942	4.618754
3073	1.010802	4.668645
3074	1.013303	4.730750
3075	0.996908	4.716123
3076	0.970377	4.576415
3077	0.992670	4.542872
3078	0.996423	4.526624
3079	0.996915	4.512659
3080	1.035182	4.671425
3081	1.020341	4.766445
3082	0.993744	4.736626
3083	0.999690	4.735159
3084	0.987191	4.674508
3085	1.024515	4.789105
3086	1.001334	4.795495
3087	1.007601	4.831946
3088	0.991875	4.792687
3089	0.998625	4.786096
3090	0.984316	4.711033
3091	0.997364	4.698615
3092	0.988596	4.645031
3093	0.991426	4.605206
3094	0.968565	4.460443
3095	0.984097	4.389510
3096	1.000070	4.389817
3097	1.011844	4.441807
3098	1.006370	4.470104
3099	0.998998	4.465626
3100	1.007535	4.499276
3101	1.012285	4.554552
3102	0.999693	4.553151
3103	0.976239	4.444962
3104	0.986687	4.385787
3105	0.994873	4.363303
3106	0.984538	4.295839
3107	0.993582	4.268267
3108	1.003484	4.283138
3109	1.028523	4.405306
3110	1.003671	4.421477
3111	1.004630	4.441946
3112	0.988958	4.392897
3113	0.990494	4.351137
3114	1.019176	4.434576
3115	1.004276	4.453537
3116	0.998924	4.448743
3117	0.991688	4.411765
3118	0.981567	4.330444
3119	1.020517	4.419293
3120	1.014940	4.485316
3121	1.000225	4.486323
3122	0.999288	4.483130
3123	1.017166	4.560086
3124	1.017094	4.638037
3125	1.005303	4.662632
3126	1.002726	4.675340
3127	0.997426	4.663304
3128	0.989301	4.613412
3129	1.015160	4.683354
3130	1.017172	4.763774
3131	0.993310	4.731904
3132	0.997174	4.718529
3133	1.004324	4.738932
3134	0.999280	4.735518
3135	0.989832	4.687366
3136	1.003266	4.702673
3137	0.996267	4.685120
3138	1.014653	4.753771
3139	1.007772	4.790715
3140	1.011343	4.845055
3141	1.035468	5.016897
3142	1.009556	5.064837
3143	1.020973	5.171062
3144	0.987366	5.105731
3145	1.005661	5.134635
3146	1.017836	5.226216
3147	0.999015	5.221068
3148	1.016785	5.308703
3149	1.001557	5.316968
3150	1.000943	5.321983
3151	0.998512	5.314065
3152	1.003229	5.331223
3153	1.019505	5.435208
3154	1.013511	5.508640
3155	1.006065	5.542052
3156	1.000414	5.544344
3157	1.016613	5.636450
3158	1.007664	5.679648
3159	1.013671	5.757293
3160	0.985185	5.672002
3161	0.967800	5.489365
3162	1.011876	5.554558
3163	1.003877	5.576092
3164	1.010227	5.633119
3165	1.018096	5.735054
3166	1.012744	5.808139
3167	0.993187	5.768568
3168	1.008738	5.818975
3169	1.010418	5.879597
3170	1.010825	5.943245
3171	0.990474	5.886628
3172	0.997135	5.869763
3173	0.998184	5.859103
3174	1.012245	5.930849
3175	1.023605	6.070849
3176	0.987382	5.994250
3177	0.992493	5.949253
3178	0.990781	5.894407
3179	0.998752	5.887053
3180	0.976893	5.751023
3181	1.007468	5.793971
3182	1.017665	5.896321
3183	1.003423	5.916504
3184	0.995688	5.890994
3185	0.989568	5.829540
3186	1.004089	5.853375
3187	0.989300	5.790742
3188	0.992336	5.746364
3189	1.001825	5.756849
3190	1.007207	5.798338
3191	1.018757	5.907100
3192	1.017197	6.008687
3193	1.003819	6.031636
3194	1.017080	6.134657
3195	1.012743	6.212832
3196	0.999286	6.208393
3197	1.016111	6.308418
3198	0.993131	6.265086
3199	1.011290	6.335818
3200	1.002527	6.351828
3201	0.993925	6.313243
3202	0.995141	6.282568
3203	1.004950	6.313666
3204	0.990337	6.252657
3205	0.997231	6.235344
3206	1.016397	6.337587
3207	1.008088	6.388844
3208	1.019657	6.514431
3209	1.009461	6.576065
3210	0.980552	6.448175
3211	1.006636	6.490968
3212	0.999157	6.485500
3213	1.014045	6.576590
3214	0.998866	6.569134
3215	1.005952	6.608234
3216	1.013055	6.694506
3217	0.996525	6.671245
3218	0.994671	6.635692
3219	1.002039	6.649221
3220	0.993912	6.608743
3221	0.991046	6.549570
3222	1.000756	6.554524
3223	1.009950	6.619745
3224	0.998810	6.611869
3225	0.993385	6.568134
3226	0.999447	6.564501
3227	1.023540	6.719030
3228	1.016212	6.827958
3229	1.003148	6.849453
3230	1.003729	6.874994
3231	0.997246	6.856059
3232	0.996004	6.828660
3233	0.992647	6.778447
3234	0.990536	6.714297
3235	1.001071	6.721486
3236	0.995905	6.693959
3237	1.003158	6.715101
3238	1.008966	6.775306
3239	0.987415	6.690037
3240	0.996130	6.664147
3241	1.014641	6.761714
3242	1.007713	6.813865
3243	1.015814	6.921620
3244	1.003519	6.945975
3245	1.005289	6.982710
3246	1.004070	7.011129
3247	1.003167	7.033333
3248	1.000762	7.038690
3249	0.993074	6.989937
3250	0.995436	6.958036
3251	1.002273	6.973850
3252	0.993572	6.929024
3253	0.999029	6.922298
3254	1.009512	6.988147
3255	0.998967	6.980928
3256	0.995332	6.948340
3257	1.008072	7.004426
3258	1.001378	7.014075
3259	0.993433	6.968013
3260	0.993497	6.922697
3261	0.996762	6.900283
3262	0.990730	6.836318
3263	0.990661	6.772475
3264	0.986378	6.680223
3265	1.004022	6.707089
3266	0.995966	6.680030
3267	0.992528	6.630115
3268	0.993338	6.585947
3269	1.007352	6.634365
3270	1.000706	6.639050
3271	0.991719	6.584071
3272	0.991887	6.530654
3273	0.988475	6.455388
3274	0.998875	6.448123
