Running strategy cwmr_var_o on dataset tse.
Start Time: 2018-0308-00-55-58-174.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1125	1.004417	144.061171
1126	0.993964	143.191662
1127	1.052721	150.740900
1128	0.994379	149.893616
1129	0.982555	147.278780
1130	1.015556	149.569914
1131	0.994881	148.804237
1132	1.018386	151.540105
1133	0.998170	151.262807
1134	1.008577	152.560118
1135	0.981958	149.807628
1136	1.016286	152.247439
1137	1.036866	157.860255
1138	1.000744	157.977699
1139	0.996728	157.460742
1140	1.001542	157.703584
1141	0.980626	154.648188
1142	0.971834	150.292355
1143	0.955671	143.630082
1144	1.019971	146.498523
1145	0.985899	144.432787
1146	0.988087	142.712098
1147	0.983972	140.424648
1148	1.017267	142.849397
1149	1.036362	148.043628
1150	1.016973	150.556424
1151	1.002469	150.928220
1152	1.011176	152.615029
1153	0.978373	149.314385
1154	1.049072	156.641608
1155	0.943900	147.853981
1156	1.042656	154.160892
1157	0.980447	151.146531
1158	0.950652	143.687721
1159	0.947756	136.180855
1160	0.905670	123.334865
1161	1.052630	129.825979
1162	1.095594	142.236612
1163	0.917557	130.510191
1164	1.033850	134.927975
1165	1.034421	139.572327
1166	1.030504	143.829830
1167	0.969417	139.431024
1168	1.011419	141.023247
1169	0.982711	138.585112
1170	0.970623	134.513877
1171	0.992945	133.564906
1172	1.007031	134.503982
1173	0.945591	127.185715
1174	1.020745	129.824150
1175	0.936547	121.586469
1176	1.063488	129.305795
1177	1.034494	133.766081
1178	1.011990	135.369895
1179	1.080106	146.213796
1180	1.099011	160.690594
1181	0.932941	149.914894
1182	1.179295	176.793941
1183	1.031503	182.363449
1184	0.985287	179.680327
1185	1.030624	185.182933
1186	1.010842	187.190761
1187	1.017333	190.435251
1188	1.019175	194.086838
1189	1.002976	194.664481
1190	0.989603	192.640530
1191	1.008915	194.357861
1192	1.016775	197.618281
1193	1.008696	199.336690
1194	1.000851	199.506340
1195	1.021685	203.832558
1196	0.957618	195.193772
1197	0.993259	193.877931
1198	1.011977	196.199931
1199	0.957679	187.896512
1200	1.039383	195.296408
1201	0.947969	185.134902
1202	0.991168	183.499800
1203	1.063240	195.104267
1204	0.987966	192.756318
1205	0.973752	187.696886
1206	0.994190	186.606303
1207	1.044732	194.953666
1208	0.986615	192.344246
1209	1.006916	193.674502
1210	1.002396	194.138623
1211	1.044754	202.827186
1212	1.004648	203.769857
1213	1.018309	207.500711
1214	1.004999	208.537975
1215	1.020312	212.773893
1216	0.970053	206.402034
1217	1.041645	214.997647
1218	1.023845	220.124159
1219	1.007028	221.671273
1220	1.009837	223.851902
1221	0.975421	218.349953
1222	1.068546	233.316994
1223	1.015783	236.999433
1224	0.971642	230.278544
1225	0.929421	214.025676
1226	0.998923	213.795134
1227	1.026682	219.499510
1228	1.022360	224.407551
1229	1.002174	224.895407
1230	1.005264	226.079189
1231	1.082738	244.784453
1232	1.016100	248.725569
1233	1.000133	248.758725
1234	1.007330	250.582187
1235	0.937351	234.883427
1236	0.976191	229.291088
1237	1.053344	241.522358
1238	1.042549	251.798810
1239	1.002131	252.335295
1240	0.974258	245.839615
1241	1.060096	260.613599
1242	1.044729	272.270642
1243	0.989481	269.406612
1244	0.998527	269.009904
1245	1.024335	275.556161
1246	1.021950	281.604661
1247	1.006190	283.347724
1248	0.979337	277.492772
1249	1.014144	281.417556
1250	1.022715	287.810001
1251	1.010936	290.957612
1252	1.039449	302.435670
1253	0.970536	293.524682
1254	0.993243	291.541408
1255	0.994176	289.843498
1256	1.004206	291.062521
1257	0.988773	287.794717
1258	0.997161	286.977751
1259	1.056829	303.286356
CWMR-Var(2.00, 0.40, 0.0000), Final return: 303.29
-------------------------------------
Stop Time: 2018-0308-01-13-40-543.
Elapse time(s): 1062.368037.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0056
MER(Market):0.0004
WinRatio:0.5624
Alpha:0.0051
Beta:1.5172
t-statistics:3.8609
p-Value:0.0001
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 2.1360
Volatility Risk: 0.7640
Sharpe Ratio: 2.7435
Drawdown analysis
APY: 2.1360
DD: 0.0000
MDD: 0.6178
CR: 3.4573
-------------------------------------
