Running strategy cwmr_var_o on dataset sp500.
Start Time: 2018-0307-00-20-24-627.
-------------------------------------
Parameters [phi:2.000000, epsilon:0.500000, tc:0.000000]
day	 Daily Return	 Total return
1124	0.972085	4.244356
1125	1.017338	4.317945
1126	1.006313	4.345204
1127	0.985094	4.280436
1128	0.965714	4.133678
1129	0.963638	3.983369
1130	0.986511	3.929638
1131	1.059960	4.165259
1132	1.013201	4.220245
1133	0.969572	4.091831
1134	0.985421	4.032175
1135	1.040794	4.196662
1136	0.978062	4.104597
1137	1.005047	4.125312
1138	1.017391	4.197058
1139	0.984857	4.133504
1140	0.981758	4.058101
1141	0.993300	4.030911
1142	1.016249	4.096407
1143	0.927077	3.797687
1144	1.044377	3.966216
1145	1.002127	3.974653
1146	1.037289	4.122863
1147	1.057179	4.358605
1148	0.998663	4.352779
1149	1.062642	4.625448
1150	0.956780	4.425535
1151	0.986953	4.367793
1152	0.960587	4.195647
1153	1.061082	4.451925
1154	1.009564	4.494501
1155	1.018781	4.578915
1156	1.018519	4.663709
1157	0.981523	4.577538
1158	0.952445	4.359854
1159	1.085468	4.732480
1160	1.009491	4.777396
1161	1.000327	4.778957
1162	1.026523	4.905709
1163	0.987218	4.843005
1164	1.014114	4.911358
1165	1.007070	4.946081
1166	0.973998	4.817473
1167	1.004312	4.838246
1168	0.975500	4.719710
1169	0.976657	4.609536
1170	0.995409	4.588375
1171	1.005669	4.614385
1172	0.942843	4.350640
1173	1.035740	4.506130
1174	0.974630	4.391809
1175	1.029051	4.519395
1176	1.009556	4.562583
1177	1.019396	4.651077
1178	0.995948	4.632229
1179	0.973917	4.511407
1180	1.001822	4.519626
1181	1.006529	4.549133
1182	0.974372	4.432547
1183	0.996948	4.419017
1184	0.955957	4.224389
1185	0.990796	4.185508
1186	1.023435	4.283597
1187	1.013049	4.339495
1188	1.053066	4.569775
1189	1.012513	4.626954
1190	0.966736	4.473042
1191	0.998150	4.464765
1192	1.044985	4.665614
1193	0.994870	4.641679
1194	0.976119	4.530833
1195	0.964325	4.369197
1196	0.994254	4.344090
1197	1.004506	4.363665
1198	1.062087	4.634592
1199	1.035001	4.796809
1200	1.009414	4.841964
1201	1.021269	4.944948
1202	1.099926	5.439078
1203	0.969767	5.274638
1204	1.033818	5.453015
1205	1.011867	5.517729
1206	1.016092	5.606518
1207	0.977570	5.480762
1208	0.999630	5.478737
1209	0.959029	5.254268
1210	1.025945	5.390592
1211	1.034041	5.574092
1212	0.972477	5.420677
1213	1.022959	5.545128
1214	0.995353	5.519361
1215	1.018039	5.618926
1216	1.033362	5.806383
1217	1.016643	5.903018
1218	1.043597	6.160370
1219	0.981173	6.044388
1220	1.017004	6.147167
1221	0.986672	6.065236
1222	1.017317	6.170266
1223	0.972411	6.000034
1224	1.009928	6.059602
1225	1.027572	6.226680
1226	0.971769	6.050892
1227	0.981264	5.937523
1228	1.031525	6.124705
1229	0.964343	5.906316
1230	0.996208	5.883917
1231	0.996973	5.866104
1232	0.986416	5.786416
1233	1.078125	6.238480
1234	0.996209	6.214827
1235	1.029025	6.395215
1236	1.004922	6.426694
1237	0.982176	6.312144
1238	0.963904	6.084304
1239	0.986814	6.004078
1240	0.998778	5.996738
1241	1.020157	6.117613
1242	1.004036	6.142302
1243	1.006301	6.181006
1244	0.995017	6.150206
1245	1.023775	6.296426
1246	0.983337	6.191505
1247	0.991986	6.141889
1248	0.992411	6.095278
1249	1.019061	6.211461
1250	0.995802	6.185386
1251	1.002218	6.199107
1252	0.986849	6.117584
1253	0.992338	6.070714
1254	0.991315	6.017991
1255	0.987944	5.945439
1256	1.039564	6.180662
1257	0.997497	6.165194
1258	1.003800	6.188622
1259	0.998115	6.176957
1260	0.986166	6.091507
1261	0.992711	6.047109
1262	0.992091	5.999282
1263	0.956906	5.740749
1264	1.016166	5.833556
1265	0.966355	5.637287
1266	0.996356	5.616746
1267	0.979533	5.501790
1268	0.997012	5.485351
1269	0.970611	5.324141
1270	1.050026	5.590488
1271	0.961745	5.376625
1272	0.985368	5.297952
1273	1.014141	5.372869
1274	0.989983	5.319047
1275	0.961779	5.115748
1276	0.992395	5.076845
CWMR-Var(2.00, 0.00, 0.0000), Final return: 5.08
-------------------------------------
Stop Time: 2018-0307-00-53-32-028.
Elapse time(s): 1987.476905.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1276
MER(Strategy): 0.0017
MER(Market):0.0003
WinRatio:0.5259
Alpha:0.0013
Beta:1.1951
t-statistics:2.0348
p-Value:0.0210
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 0.3839
Volatility Risk: 0.4683
Sharpe Ratio: 0.7345
Drawdown analysis
APY: 0.3839
DD: 0.2100
MDD: 0.5050
CR: 0.7603
-------------------------------------
