Running strategy pamr_o_ on dataset tse.
Start Time: 2018-0726-09-16-36-901.
-------------------------------------
Parameters [epsilon:0.50, tc:0.0000]
day	 Daily Return	 Total return
1121	1.026208	101.840102
1122	0.939665	95.695565
1123	1.121528	107.325224
1124	1.000753	107.406049
1125	1.004223	107.859613
1126	0.997543	107.594561
1127	1.050363	113.013298
1128	0.994816	112.427428
1129	0.978639	110.025871
1130	1.015951	111.780845
1131	0.989810	110.641767
1132	1.012715	112.048582
1133	0.996982	111.710458
1134	1.007540	112.552716
1135	0.978202	110.099336
1136	1.012646	111.491677
1137	1.035877	115.491637
1138	0.999222	115.401840
1139	0.995123	114.838978
1140	1.001397	114.999387
1141	0.981339	112.853334
1142	0.972353	109.733241
1143	0.962018	105.565372
1144	1.018103	107.476453
1145	0.992762	106.698586
1146	0.987391	105.353260
1147	0.985662	103.842749
1148	1.019891	105.908328
1149	1.021254	108.159322
1150	1.017079	110.006557
1151	1.001101	110.127661
1152	1.008313	111.043196
1153	0.983078	109.164100
1154	1.038443	113.360734
1155	0.952284	107.951638
1156	1.030663	111.261713
1157	0.974382	108.411466
1158	0.941262	102.043624
1159	0.921933	94.077335
1160	0.900751	84.740289
1161	1.052630	89.200171
1162	1.077663	96.127740
1163	0.946663	91.000600
1164	1.026107	93.376393
1165	1.019110	95.160813
1166	1.028376	97.861134
1167	0.980801	95.982266
1168	1.000684	96.047881
1169	0.978280	93.961700
1170	0.975906	91.697754
1171	0.997497	91.468270
1172	1.004474	91.877503
1173	0.945066	86.830301
1174	0.991766	86.115303
1175	0.942696	81.180535
1176	1.042963	84.668322
1177	1.030614	87.260330
1178	1.007245	87.892539
1179	1.067754	93.847618
1180	1.096102	102.866562
1181	0.907068	93.306932
1182	1.211818	113.070998
1183	1.032352	116.729058
1184	0.974659	113.770984
1185	1.034890	117.740460
1186	1.009416	118.849134
1187	1.013790	120.488112
1188	1.016526	122.479283
1189	1.009789	123.678179
1190	0.988304	122.231631
1191	1.014085	123.953242
1192	1.020108	126.445734
1193	1.002510	126.763109
1194	1.001052	126.896523
1195	1.020980	129.558834
1196	0.956738	123.953860
1197	0.985198	122.119046
1198	1.011740	123.552764
1199	0.959320	118.526613
1200	1.046363	124.021856
1201	0.946006	117.325427
1202	0.993136	116.520084
1203	1.039598	121.134037
1204	0.984013	119.197435
1205	0.975373	116.262001
1206	0.999005	116.146367
1207	1.043287	121.173946
1208	0.984523	119.298580
1209	1.009459	120.427030
1210	1.004484	120.966992
1211	1.041451	125.981222
1212	1.004162	126.505531
1213	1.016252	128.561461
1214	0.997167	128.197296
1215	1.017425	130.431121
1216	0.978973	127.688547
1217	1.040318	132.836670
1218	1.031404	137.008220
1219	1.001869	137.264224
1220	1.006372	138.138939
1221	0.976428	134.882784
1222	1.066477	143.849402
1223	1.019311	146.627236
1224	0.973323	142.715711
1225	0.945763	134.975287
1226	0.998192	134.731236
1227	1.019676	137.382240
1228	1.039499	142.808713
1229	0.999675	142.762259
1230	1.007624	143.850695
1231	1.084427	155.995567
1232	1.026472	160.125019
1233	1.001230	160.322025
1234	1.003133	160.824368
1235	0.969721	155.954702
1236	0.980178	152.863379
1237	1.009184	154.267335
1238	1.007872	155.481701
1239	1.005779	156.380207
1240	0.973595	152.250971
1241	1.042239	158.681836
1242	1.013922	160.890998
1243	0.993234	159.802337
1244	0.998331	159.535672
1245	1.011909	161.435572
1246	1.004871	162.221924
1247	0.997935	161.887009
1248	0.987869	159.923173
1249	1.005608	160.820066
1250	1.036418	166.676788
1251	1.007899	167.993295
1252	1.027080	172.542634
1253	0.997900	172.180324
1254	0.990409	170.528866
1255	0.994208	169.541175
1256	1.001836	169.852474
1257	0.995973	169.168553
1258	1.019266	172.427731
1259	1.046376	180.424193
PAMR(0.73, 0.0000), Final return: 180.42
-------------------------------------
Stop Time: 2018-0726-09-50-09-495.
Elapse time(s): 2012.669132.
Result Analysis.
-------------------------------------
Statistical t-Test
Size: 1259
MER(Strategy): 0.0050
MER(Market):0.0004
WinRatio:0.5600
Alpha:0.0044
Beta:1.5071
t-statistics:3.8599
p-Value:0.0001
-------------------------------------
Risk Adjusted Return
Volatility Risk analysis
APY: 1.8266
Volatility Risk: 0.6750
Sharpe Ratio: 2.6467
Drawdown analysis
APY: 1.8266
DD: 0.0000
MDD: 0.5594
CR: 3.2653
-------------------------------------
